"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0003742",27.9262459154296,2.71976050397623,15.2923313407431,1.83228384500415e-09,7.61706569851724e-08,12.224006501708
"FBgn0036740",-1.95975786362416,12.5840681619622,-15.2349705185098,1.91613458219879e-09,7.92910553486938e-08,9.46356105231202
"FBgn0002524",-3.80164432793825,12.2948290599766,-15.2206912276232,1.93764397292392e-09,7.98150058435923e-08,9.58813544312133
"FBgn0040394",-2.24311643339004,10.8787187151098,-15.206127450653,1.95984976895717e-09,8.03627489352847e-08,10.268932136397
"FBgn0033448",-1.46833269314441,13.381832293379,-15.1963586416666,1.9748978920852e-09,8.06133659932155e-08,9.1174279438423
"FBgn0261064",-30.8875487255818,3.42732355577563,-15.1838439043615,1.99435782608958e-09,8.10409997709645e-08,11.9300701120959
"FBgn0030040",-1.32431510733983,13.7265094297203,-15.1448558546429,2.05631700522628e-09,8.31840166105214e-08,8.93095772586508
"FBgn0001308",-1.63414908363332,11.9608356820969,-15.122071748947,2.09348151665584e-09,8.43093605435372e-08,9.59383162026066
"FBgn0011705",-4.16107882241209,12.1040835599316,-15.1022976261582,2.12632233981459e-09,8.52513503442998e-08,9.63290286371355
"FBgn0031183",29.942154817592,2.02029878761161,15.076387252334,2.17019582433928e-09,8.66253828821444e-08,12.0410993700153
"FBgn0003887",-0.897280647928776,13.4491300401163,-15.0615255717711,2.19579956286791e-09,8.72612680908875e-08,8.98436270754944
"FBgn0010340",28.1768526825121,2.90362410418809,15.0231581492813,2.26341379696268e-09,8.95537537824578e-08,12.005791963225
"FBgn0010504",-1.69522482556849,12.6848702604436,-14.9889491971785,2.32559067958881e-09,9.16120241072955e-08,9.22678452635799
"FBgn0013987",-1.27798411210008,12.5262603225251,-14.9796733485634,2.3427650531995e-09,9.18873197604901e-08,9.27959783490769
"FBgn0040299",-2.09548330666141,12.2933095707066,-14.8931292296681,2.50974045874733e-09,9.76030911374567e-08,9.27178651505282
"FBgn0020653",-1.39750152186353,13.2974217522401,-14.8891772302365,2.51766487652186e-09,9.76030911374567e-08,8.89104543532471
"FBgn0037906",-1.69802881687955,12.6982319046265,-14.887541154015,2.52095335716965e-09,9.76030911374567e-08,9.13839865306691
"FBgn0033636",-27.2152382318145,0.873827993774233,-14.8189111788998,2.66314807405875e-09,1.02667772547367e-07,11.8185776912771
"FBgn0003330",-15.9970613793169,-1.01105965568626,-14.8114561983138,2.67910601556675e-09,1.02811338127495e-07,11.8098117077543
"FBgn0025628",-2.21703046916203,12.4701569725167,-14.8065492297013,2.68966586831712e-09,1.02811338127495e-07,9.12039688123718
"FBgn0000251",-3.16933145574303,11.122172513938,-14.7810486366225,2.74526924386708e-09,1.04493982484915e-07,9.88633792566282
"FBgn0264493",-1.78875821175688,11.3595403238293,-14.7589807172287,2.79438637635151e-09,1.05916636559105e-07,9.5845945086433
"FBgn0015789",-1.10629069546346,12.4584557168672,-14.7450743744014,2.8258230799638e-09,1.06143828367146e-07,9.10540392262189
"FBgn0001078",-28.8733488432079,1.73464159498429,-14.7423246383238,2.83208407303495e-09,1.06143828367146e-07,11.7166999086603
"FBgn0003514",-1.45791428256731,13.2634795622849,-14.7407486376213,2.83567926354974e-09,1.06143828367146e-07,8.78032521975031
"FBgn0010434",-2.35788670470212,11.8217995157099,-14.7346861483893,2.8495549187532e-09,1.06199359583896e-07,9.33066608917498
"FBgn0086779",-33.4334200726214,3.41709467297536,-14.7266648398929,2.8680262269421e-09,1.06199359583896e-07,11.5247958765549
"FBgn0025381",-2.21625995781159,12.0898948690929,-14.7246659197879,2.87264932107652e-09,1.06199359583896e-07,9.20945273471364
"FBgn0265185",-1.44019516928947,13.7987272642521,-14.7196641128212,2.88425264361541e-09,1.06199359583896e-07,8.5191721631321
"FBgn0003328",-2.34274507059287,12.4488535830879,-14.6824220019741,2.97224959064533e-09,1.08994567305738e-07,9.03555305471245
"FBgn0001234",-2.03148253976028,12.9588852355025,-14.6420691964742,3.07086726699293e-09,1.12155034880742e-07,8.81295218247941
"FBgn0265434",-1.95371581113734,12.3376653285002,-14.6168765878473,3.13421580334301e-09,1.14007099846602e-07,9.01848950273646
"FBgn0053511",-30.6607238927086,1.12719378973387,-14.5863282162904,3.21292364113671e-09,1.16400739625278e-07,11.4836151282954
"FBgn0031580",-2.12471956860886,13.6850704273113,-14.5674614134062,3.26259409376946e-09,1.17727445279577e-07,8.43329715653857
"FBgn0000042",-1.08384043067139,14.0793363531132,-14.5243678547548,3.37917134253578e-09,1.21448225820778e-07,8.21925131225713
"FBgn0032859",-1.81052804078476,12.6428677408127,-14.5041149724234,3.43550042463567e-09,1.22982735439041e-07,8.81707601493543
"FBgn0261393",-1.53713812874818,12.9853751941134,-14.4884817909395,3.47967134969728e-09,1.2407160176134e-07,8.66851999033017
"FBgn0052529",-29.2125657933051,1.18280494138363,-14.3523593917629,3.89113129623088e-09,1.37975733915064e-07,11.3618266752566
"FBgn0020621",-3.23608510207807,11.2453373536679,-14.3495325751891,3.9002119663387e-09,1.37975733915064e-07,9.3918699310228
"FBgn0032231",-3.2991810484523,10.5241251848289,-14.3423074803002,3.92352509768778e-09,1.38150866497998e-07,9.99275115550955
"FBgn0028474",-27.7687273842577,0.734919647310032,-14.338524533621,3.93579123046066e-09,1.38150866497998e-07,11.391211227979
"FBgn0035049",-2.30065783509525,12.1117697467605,-14.3281856622381,3.96952570494291e-09,1.38794927846085e-07,8.85618276697666
"FBgn0051216",-37.7102206956895,3.68448325874734,-14.3221844105754,3.98924959597726e-09,1.38946025503131e-07,11.1698624010988
"FBgn0034915",-3.3054377023056,12.2135379022244,-14.2901313070106,4.09639673231521e-09,1.4212921123929e-07,8.80004817589913
"FBgn0035043",-1.17739410135892,13.0132907224808,-14.2782339424924,4.13695141129718e-09,1.42869588225412e-07,8.48481273109491
"FBgn0004397",-3.06622650412072,10.2208852313625,-14.2668963381111,4.17600006353691e-09,1.42869588225412e-07,9.98883768119502
"FBgn0003557",-2.91208636179696,12.2213276910107,-14.2626764743165,4.19063506750254e-09,1.42869588225412e-07,8.7635078090012
"FBgn0037606",-27.0847364321978,0.580350201025725,-14.2610466377244,4.19630229840867e-09,1.42869588225412e-07,11.3423728543522
"FBgn0038466",-1.14258427536651,13.0093275247501,-14.2608683221431,4.19692283335929e-09,1.42869588225412e-07,8.47548922891549
"FBgn0025624",-3.23956651633962,12.0199700200562,-14.245787082781,4.24976410987384e-09,1.44124518929218e-07,8.84593645764724
"FBgn0038369",-2.21180176074018,12.1322936576509,-14.214386938471,4.36209309036265e-09,1.4737993171596e-07,8.73853197522326
"FBgn0015286",-1.90233265837159,12.2975445053332,-14.1826326711557,4.47894300865105e-09,1.50763227168064e-07,8.66401797126229
"FBgn0002973",-4.85065646046098,10.9956565830489,-14.1577434474416,4.57288361961858e-09,1.52968126032056e-07,9.63569209094681
"FBgn0083969",-33.9717922829926,2.73720858304951,-14.1563092564542,4.57836093877121e-09,1.52968126032056e-07,11.028423637113
"FBgn0036767",-3.08885437054554,13.9410899481487,-14.1332451767358,4.66742085643597e-09,1.55368278767191e-07,7.92922765043422
"FBgn0033236",-3.75045228909257,11.5352343969039,-14.125932227478,4.69604677446433e-09,1.55746463060451e-07,9.07198286455784
"FBgn0030052",-2.33023430909261,11.6599307352256,-14.1117134192523,4.75224696497093e-09,1.57033039820523e-07,8.8533154551445
"FBgn0029937",-3.65969091734055,11.3546055465109,-14.093521478298,4.82520803254937e-09,1.58590912349059e-07,9.12320466783812
"FBgn0053542",-34.8122480390114,3.00001554444782,-14.0906559772206,4.83680988446419e-09,1.58590912349059e-07,10.9687495201285
"FBgn0037517",-2.64920398672344,12.5118472620476,-14.0868826808771,4.85213300170052e-09,1.58590912349059e-07,8.49522898417109
"FBgn0031661",-2.85249102474292,11.9355614636448,-14.0803497648004,4.87878632983233e-09,1.58886395239774e-07,8.70831928817432
"FBgn0033212",-2.72771299907159,11.9152381968932,-14.0671063809734,4.93330170099463e-09,1.597426070867e-07,8.73025845997751
"FBgn0085223",-2.14158908135422,12.7585128421427,-14.0653711600022,4.94049300268145e-09,1.597426070867e-07,8.38232796467953
"FBgn0036187",-32.3175183001505,2.28868433204528,-14.0388386889908,5.05186730632758e-09,1.62506634811928e-07,10.9852786842313
"FBgn0051961",-28.3837273222634,2.54272255993315,-14.0364544539854,5.06200691521469e-09,1.62506634811928e-07,11.004719354912
"FBgn0039644",-34.9795321507447,3.12460944261603,-13.9978587051952,5.22922670593475e-09,1.67279624518572e-07,10.8862658450392
"FBgn0010341",-1.11641198416645,13.0002566967272,-13.9573682041807,5.41106006052515e-09,1.71653561533797e-07,8.19420160817567
"FBgn0020545",-1.62530926366469,12.7852993385871,-13.9558257407882,5.41811998346394e-09,1.71653561533797e-07,8.26830980164078
"FBgn0027329",-1.36570195142635,12.4678691510775,-13.9547515723892,5.42304234975416e-09,1.71653561533797e-07,8.39811898192145
"FBgn0024360",-32.271707777969,4.04408405359183,-13.9394987987329,5.49345938297753e-09,1.73274465363078e-07,10.8642217299856
"FBgn0027605",-1.83298010823374,12.0893068393801,-13.9277755097057,5.54825006609469e-09,1.74392905387596e-07,8.50078953076292
"FBgn0037724",-4.29314485899307,13.5569748987856,-13.923187959795,5.56985042841686e-09,1.74463960815099e-07,7.93930078939471
"FBgn0250753",-1.09485117826915,13.3127147904233,-13.9027945169893,5.66697282803908e-09,1.768919096254e-07,8.02596860682644
"FBgn0001961",-1.24461597354346,12.8036476646592,-13.8734103487218,5.81012871075413e-09,1.80735072757631e-07,8.18642534426766
"FBgn0028703",-2.7096024082434,11.9932567568029,-13.8656263866211,5.84869925547889e-09,1.81309676919846e-07,8.50352821564556
"FBgn0262007",-3.68935997834803,13.5104272916402,-13.8504086053191,5.92490291912165e-09,1.82721706782782e-07,7.84727271052209
"FBgn0261854",-2.69838119101984,11.9353340018469,-13.848455758818,5.93475890559307e-09,1.82721706782782e-07,8.52367048670503
"FBgn0265998",-1.89657225232814,11.6387816957464,-13.8108281361539,6.12814798596010e-09,1.88034091773286e-07,8.59963821850476
"FBgn0030400",-27.0016103836241,0.813161104001569,-13.8060621422658,6.15312247416053e-09,1.88160399455601e-07,10.9475615171178
"FBgn0031090",-2.009996183518,10.9296626357088,-13.7960200163649,6.20610358129112e-09,1.88708098185886e-07,8.96226651333968
"FBgn0038467",26.9801055045129,1.1074101117586,13.7947440374492,6.21287054220243e-09,1.88708098185886e-07,10.9818665082554
"FBgn0003392",-2.39451591139412,11.1893898183984,-13.7805712688572,6.28856940405249e-09,1.90366391254891e-07,8.82220961543927
"FBgn0038829",2.49278966841349,12.013216153898,13.7574000024985,6.4144748163216e-09,1.93528352234238e-07,8.63847199641931
"FBgn0051523",-1.180463570296,13.2305481283822,-13.7485879460393,6.46306581390479e-09,1.94344389024117e-07,7.91475432388599
"FBgn0028427",-2.15346155480077,11.8907161143969,-13.7366225788673,6.52967915628796e-09,1.95612652173234e-07,8.41221267354572
"FBgn0011655",-27.8570287229625,0.805564844292238,-13.7332458787282,6.54861112474412e-09,1.95612652173234e-07,10.8539413329328
"FBgn0043010",23.4666250387548,0.541307177797096,13.7253024283887,6.59338035799134e-09,1.9629994788594e-07,10.9503926772017
"FBgn0011742",-1.44788852342749,12.6389165855124,-13.7080178380997,6.6919372856465e-09,1.9857883636124e-07,8.11348007173573
"FBgn0039870",-32.6014311205697,2.29669503292163,-13.6919822157202,6.78478991225144e-09,2.00130060551618e-07,10.6222663973184
"FBgn0033738",-27.0120237507258,0.450071173486657,-13.6913323406389,6.78858203400899e-09,2.00130060551618e-07,10.8461207481631
"FBgn0004914",-2.33892721058054,11.799232936743,-13.6252541013021,7.18631485334595e-09,2.11051490274211e-07,8.35738081436806
"FBgn0003721",-0.739231162322081,13.4282372170906,-13.6221126066767,7.20583737994203e-09,2.11051490274211e-07,7.72811324432371
"FBgn0261458",-1.46419961620359,12.9971746941114,-13.6033596206285,7.32356849628338e-09,2.13269945260249e-07,7.86591615246182
"FBgn0031059",28.038962975468,1.47828632194102,13.6025237341828,7.32886409829034e-09,2.13269945260249e-07,10.800133437206
"FBgn0010621",-1.38075138491073,12.7688522308089,-13.5970833588555,7.36343132135669e-09,2.1358686157543e-07,7.95284760771882
"FBgn0039290",-33.2269325478608,2.60493589212003,-13.5818196221892,7.46135361778116e-09,2.15733560852576e-07,10.5169030614727
"FBgn0266696",-1.58313551644298,12.7614528729415,-13.5660890821366,7.56373708714429e-09,2.17995119051529e-07,7.92163738281515
"FBgn0032087",-1.61722404380381,14.0055351749144,-13.5571310544971,7.62271519839829e-09,2.18995266894111e-07,7.38010581266033
"FBgn0038747",-4.39313103531681,10.9081241794288,-13.5342113362638,7.77587708170639e-09,2.2268630842563e-07,9.0750162598213
"FBgn0036210",28.1709379390133,1.84269341509768,13.518613541239,7.88199990650911e-09,2.25011142900692e-07,10.7204719300868
"FBgn0036806",-3.51397987371439,12.8923477821095,-13.5041426270127,7.98184891719617e-09,2.27142773129422e-07,7.8195384201371
"FBgn0035769",-31.9187557026151,2.11579826791453,-13.5000694983235,8.01019802094744e-09,2.2723269291499e-07,10.4585666367641
"FBgn0083992",26.1203745691634,3.12045689525199,13.4775897006794,8.16861774374495e-09,2.31000315568411e-07,10.6983847978353
"FBgn0036828",-28.7269174489716,0.972336599654931,-13.4596267458405,8.29762708570714e-09,2.33752281937401e-07,10.5752345320911
"FBgn0262716",-1.27026704653,12.751951235742,-13.4568510521449,8.31775662364545e-09,2.33752281937401e-07,7.82005751322104
"FBgn0015803",-30.0929362585246,3.24057105785508,-13.4113449738349,8.65536436616952e-09,2.42484602320544e-07,10.3906708556345
"FBgn0024238",-1.60814476180794,12.9132180836155,-13.4039266382511,8.71178330638963e-09,2.42937601029412e-07,7.70784435860192
"FBgn0086129",-27.4694997011699,0.454731072955687,-13.4021446949982,8.72539438349733e-09,2.42937601029412e-07,10.5711701054913
"FBgn0004657",-2.44314977074946,12.2197874906558,-13.3814458747161,8.88518462255882e-09,2.46625386092625e-07,7.9596519351697
"FBgn0034295",-1.07988195629886,14.6329066537083,-13.3757126835445,8.92999778342721e-09,2.47108926393549e-07,6.89786605637882
"FBgn0034365",-1.74700340992329,12.6612972877109,-13.2855114948082,9.66797169854307e-09,2.66711843096505e-07,7.69524687639895
"FBgn0030286",-28.5120525388239,1.03109637687253,-13.2772815975699,9.73849602522145e-09,2.67838331230252e-07,10.4143395657237
"FBgn0025692",-1.59101871200528,13.4244604629095,-13.2693886960282,9.80665218904012e-09,2.68893037681857e-07,7.37729814440475
"FBgn0017550",-1.96452887774499,11.5245770750722,-13.2548596428232,9.9334564878935e-09,2.71544578719052e-07,8.12596873402107
"FBgn0043458",-27.7980307976294,0.817462997998595,-13.2310107195915,1.01454374675765e-08,2.76501484577061e-07,10.3957175005061
"FBgn0034951",-2.12075298296648,12.2668285404794,-13.219285384379,1.02514362658107e-08,2.78548814921321e-07,7.78484765268465
"FBgn0024889",-1.95607468785997,11.1751681118736,-13.2112887782646,1.0324409125198e-08,2.79689173328562e-07,8.26614430401451
"FBgn0261112",-20.3820283532915,4.97965496699819,-13.1863693598581,1.05554138831407e-08,2.85090983951534e-07,10.0801319312581
"FBgn0029826",-1.81496021358392,12.6919922184001,-13.1737971376733,1.06740620812734e-08,2.87434967269158e-07,7.5580433033239
"FBgn0037279",-1.46821870458162,12.7600174467704,-13.1677515649293,1.07316257584061e-08,2.87886823062154e-07,7.54732137876817
"FBgn0030993",-1.47880725575908,13.1629399837913,-13.1636700460517,1.07706770502947e-08,2.87886823062154e-07,7.38857583095446
"FBgn0085227",-2.94963938404015,13.3467344864277,-13.162012381854,1.07865808884833e-08,2.87886823062154e-07,7.2977992431296
"FBgn0035520",26.7285552577457,2.5113526204176,13.1424701032133,1.09759863663632e-08,2.92077796492514e-07,10.3906859539935
"FBgn0040729",-1.89805735768488,13.7642672212782,-13.1323995669664,1.10749836956e-08,2.93845376229433e-07,7.09250552615828
"FBgn0032444",-1.19170248720857,12.5712353760194,-13.1272722306293,1.11257557054518e-08,2.94326810026042e-07,7.5887203309205
"FBgn0039492",-3.81077739015264,11.5909054882274,-13.1174527067329,1.12236903909427e-08,2.96049447417233e-07,8.04072176734075
"FBgn0026077",28.3845734865231,1.75469382843054,13.1069819154649,1.13291420066048e-08,2.97959737730559e-07,10.3466584726787
"FBgn0051288",-2.22722865802985,13.2205589456708,-13.0949096073853,1.14520456518788e-08,3.00316580888367e-07,7.28706806472293
"FBgn0036288",-2.05437669217132,11.8043031325496,-13.0853410349959,1.15504775569751e-08,3.01346066781984e-07,7.84526739515299
"FBgn0037533",-1.44115946937272,12.2830786206054,-13.0830879651476,1.15737868842288e-08,3.01346066781984e-07,7.65485459925298
"FBgn0003660",-0.924030875558719,13.4133234873162,-13.0771232721831,1.16357395258446e-08,3.01346066781984e-07,7.213951122965
"FBgn0037374",1.57313779356482,11.2501174895531,13.0766253911787,1.16409268878969e-08,3.01346066781984e-07,8.33910883921994
"FBgn0033301",-1.61390615356654,13.7914200579815,-13.0749569743761,1.16583280464375e-08,3.01346066781984e-07,7.03121057248664
"FBgn0039229",-2.71751108616133,10.8163397471993,-13.057337301125,1.18438126489622e-08,3.05265811160822e-07,8.46011176081606
"FBgn0051004",-1.52635039250777,13.2755917730294,-13.0236254658239,1.22075997068314e-08,3.13050518778299e-07,7.20568749797872
"FBgn0033382",-2.86099883678851,11.6768080598302,-13.022928033856,1.22152513701321e-08,3.13050518778299e-07,7.84540193236905
"FBgn0011570",-1.75515279407493,12.2740849655118,-13.0017239384883,1.24503635037845e-08,3.18172037302096e-07,7.56344573016131
"FBgn0032474",-2.46623488773893,11.0128323432722,-12.9947569222713,1.25286718089438e-08,3.18520430205914e-07,8.2592895354956
"FBgn0265186",-2.1361753841559,12.9199033742209,-12.9942301641163,1.25346139810552e-08,3.18520430205914e-07,7.31283009912292
"FBgn0036302",-2.5858829066771,11.3869507943115,-12.9353902391647,1.32178187211736e-08,3.34819397178812e-07,7.92737277143145
"FBgn0013305",-1.56617215073556,12.6590449188749,-12.9324777345485,1.32526598595798e-08,3.34819397178812e-07,7.36731323980162
"FBgn0030929",-2.2939174805197,14.3657357287896,-12.9295845400978,1.32873677186581e-08,3.34819397178812e-07,6.58740475195192
"FBgn0015229",-25.9642298402296,1.121150085386,-12.9081418835799,1.35476666176492e-08,3.40375210822239e-07,10.1567360621348
"FBgn0051716",-1.51779245762833,11.517785437272,-12.9052398579946,1.35833140334781e-08,3.40375210822239e-07,7.78617902104862
