"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0033448",-0.794997215918748,20.9978196212952,-11.4888251422776,5.47194366122496e-08,2.27476515059495e-06,5.17362828411287
"FBgn0030040",-0.684471167709017,21.3435126432436,-11.4504274777398,5.68560486455017e-08,2.35274502216088e-06,4.98846115541633
"FBgn0025628",-1.24400137091055,20.0685888779829,-11.439026292213,5.75075729139702e-08,2.36883933907272e-06,5.47061586821525
"FBgn0003328",-1.36282404933518,20.0486971301592,-11.3925446109942,6.02479151361852e-08,2.4704383747433e-06,5.48720140996359
"FBgn0032166",21.9775099827999,5.34656179056366,11.3847683639996,6.07198951872357e-08,2.47852567639843e-06,8.67283120601794
"FBgn0265185",-0.767148045007943,21.4151932638799,-11.3683523327322,6.17293504388412e-08,2.50341586145845e-06,4.85330151999871
"FBgn0032247",-22.5881255989484,3.96953521506738,-11.3658518518932,6.18846843038727e-08,2.50341586145845e-06,8.35812855652386
"FBgn0034940",-22.5317432057441,4.16060455444828,-11.3568748962725,6.24458130096484e-08,2.51483785339303e-06,8.35354723747496
"FBgn0031090",-1.1431154271414,18.4828777467393,-11.3344221730126,6.38733309304532e-08,2.56089474810497e-06,6.05605197220311
"FBgn0011705",-2.45304440472508,19.6888335929215,-11.3288710478892,6.42316387466099e-08,2.56096992061324e-06,5.70609886065576
"FBgn0041582",-24.4211096086046,6.40633229087437,-11.3256122953516,6.44429854760232e-08,2.56096992061324e-06,8.25409890437374
"FBgn0261873",-24.1413473580563,6.23060920046168,-11.2842770387156,6.71895391264276e-08,2.6584071599101e-06,8.21120200576587
"FBgn0004397",-1.79869645188338,17.7141396584871,-11.2608851272947,6.87992786966983e-08,2.70313106038743e-06,6.70262374188735
"FBgn0039209",-23.5189204704619,6.28801036155036,-11.2591659934328,6.89192045104875e-08,2.70313106038743e-06,8.19229794270932
"FBgn0030929",-1.20170172034404,21.9738704166949,-11.2360229236783,7.05556751578321e-08,2.75397286819302e-06,4.40519739366331
"FBgn0039260",-1.34999801291194,19.0398748898565,-11.2301120233244,7.09802930941987e-08,2.75397286819302e-06,5.6927149869508
"FBgn0265186",-1.37941215037787,20.5258303623798,-11.2280187321504,7.11313244971704e-08,2.75397286819302e-06,5.13166258828117
"FBgn0037724",-2.71641210696211,21.173463295917,-11.1832881331595,7.44424593507905e-08,2.86985224702342e-06,4.87012774407023
"FBgn0035977",-24.1623391011129,4.42525250211892,-11.1503967607156,7.69825962336954e-08,2.95514893882624e-06,8.06701068900582
"FBgn0003676",-0.736560256215682,20.2756292738096,-11.1322993656068,7.84197550445468e-08,2.99756190786804e-06,5.10671522128585
"FBgn0265434",-1.10436270922158,19.9360255285468,-11.1254534303859,7.8970889582473e-08,3.00589196170249e-06,5.21740639509992
"FBgn0036767",-1.73611927846706,21.5582453198745,-11.1023320055273,8.08632228892914e-08,3.06498795665671e-06,4.48567612066789
"FBgn0004858",-24.1277653199763,6.35312789849181,-11.091314985092,8.17819546690275e-08,3.08684105886735e-06,8.00326320741862
"FBgn0024360",-25.0745370379586,8.29512408458495,-11.0783179599399,8.28802258433903e-08,3.11526048888843e-06,7.98607633153824
"FBgn0039596",-24.0439576067759,3.19941058986491,-11.0546398378815,8.49219549080125e-08,3.16946651814419e-06,7.96378212653858
"FBgn0030351",21.0774654972259,5.29613380376981,11.0528653714681,8.50771232417699e-08,3.16946651814419e-06,8.33396926636237
"FBgn0023388",-24.527784606068,8.98948205155797,-11.0494528800866,8.5376384426232e-08,3.16946651814419e-06,7.95579156489106
"FBgn0027605",-1.04816250929659,19.6814796241674,-11.0346124399326,8.66910268568071e-08,3.20508095604613e-06,5.18879593954941
"FBgn0003514",-0.814454859657399,20.8737529038977,-11.0105813951619,8.88660973128239e-08,3.27208597493463e-06,4.7167929652419
"FBgn0034296",-1.0816450906674,21.8220835655126,-10.9971071720004,9.01112171910665e-08,3.29174775303451e-06,4.26674282045777
"FBgn0004380",-23.3564411526335,6.97115425157184,-10.9969066758712,9.01298852676558e-08,3.29174775303451e-06,7.91439718118328
"FBgn0033260",22.1343419642733,9.43769586541696,10.9797144628913,9.17461774466914e-08,3.3372672046234e-06,8.24312691577672
"FBgn0028497",-3.21610855996438,17.0073659689077,-10.9313214277989,9.64650088762058e-08,3.4948226709729e-06,7.16989968440628
"FBgn0039402",-1.6150163913529,19.8928460287628,-10.9266794839743,9.69311448898983e-08,3.49766343220709e-06,5.01534107784369
"FBgn0000251",-1.57216044259487,18.6768623928808,-10.9171234550198,9.78983694121625e-08,3.51849079867378e-06,5.64495838863495
"FBgn0020545",-0.881853792552768,20.3905690360986,-10.9046333193245,9.91782118694411e-08,3.5503438463263e-06,4.75333828408293
"FBgn0035049",-1.28806162030072,19.7055795075549,-10.884012786616,1.01330601608064e-07,3.61305674745591e-06,5.04004825428634
"FBgn0015286",-1.0756575669725,19.895623382097,-10.8658019954683,1.03273150424464e-07,3.66782318889406e-06,4.95880602440845
"FBgn0001961",-0.679839822687395,20.4103037638096,-10.857503307051,1.04171587983021e-07,3.68522311841112e-06,4.72751013568103
"FBgn0032474",-1.75086720572438,18.5602137174768,-10.8368187528939,1.06447646155064e-07,3.75103209361262e-06,5.76420975333747
"FBgn0025692",-0.927291563917887,21.0409000825484,-10.8251163952029,1.07758911273439e-07,3.78246357431009e-06,4.44201027206115
"FBgn0033457",-21.8162490275161,9.15968779711666,-10.7877698029842,1.12060823754283e-07,3.91125344316773e-06,7.79840525094868
"FBgn0039710",-21.9269270430573,3.66545820071818,-10.7857798002318,1.12295160379164e-07,3.91125344316773e-06,7.79062206564599
"FBgn0014092",21.2819070768213,12.7293822002038,10.7762671467554,1.13422625272976e-07,3.93532885610584e-06,8.02826051768358
"FBgn0086779",-24.2915687830764,6.56516571773122,-10.7695669874723,1.14224030058077e-07,3.94529673009202e-06,7.64818834782071
"FBgn0024238",-0.913276849342022,20.5202379608296,-10.7665688013685,1.14584607392097e-07,3.94529673009202e-06,4.58813895503726
"FBgn0267487",-1.91463080739756,18.7745915478748,-10.7541340097852,1.1609316294593e-07,3.96860683545877e-06,5.47831189067408
"FBgn0038829",1.51331180381985,19.5989965849889,10.7519228565824,1.16363637630702e-07,3.96860683545877e-06,5.27271357619938
"FBgn0032018",-1.93475915309553,18.985059875852,-10.7501466308106,1.16581400221325e-07,3.96860683545877e-06,5.35539356352012
"FBgn0039229",-1.80196279321885,18.3562223058541,-10.7402723267711,1.17799970175599e-07,3.99501327426344e-06,5.713524490392
"FBgn0025519",-22.8112891990287,3.83819704742649,-10.7236841289859,1.19877945656649e-07,4.05025823134318e-06,7.64147984528167
"FBgn0004657",-1.51464414904764,19.8165885906879,-10.7165731527126,1.20780732506522e-07,4.06553353709454e-06,4.85893778268801
"FBgn0033153",-4.04832747300486,19.9432681320173,-10.7025116398799,1.22587473300241e-07,4.10003679314036e-06,5.31979564408154
"FBgn0025624",-1.72125346345046,19.6081572685492,-10.7015293138202,1.22714769332435e-07,4.10003679314036e-06,4.85183733217717
"FBgn0029937",-2.05330439905012,18.9165293866244,-10.6970118783951,1.23301994838393e-07,4.10304291370059e-06,5.29853966711381
"FBgn0004228",-0.7012935084867,21.1101688997623,-10.6938530191223,1.23714407773701e-07,4.10304291370059e-06,4.26426209402803
"FBgn0261458",-0.81846714895056,20.6074638185676,-10.6886809386999,1.24392859145714e-07,4.11043216979298e-06,4.46823457366187
"FBgn0015803",-23.7642122939947,7.4223023025298,-10.6809122775378,1.25419427084365e-07,4.12922865594183e-06,7.55368617821969
"FBgn0031661",-1.59147408061183,19.5240242438055,-10.6746401042164,1.26254874218059e-07,4.13981776818096e-06,4.86407742912085
"FBgn0003660",-0.516042986972515,21.0243881370859,-10.6716229945309,1.26658874184452e-07,4.13981776818096e-06,4.28269692064453
"FBgn0036302",-1.52580080303747,18.9583842834855,-10.6541661043831,1.29023784610923e-07,4.19610747502295e-06,5.12448660939412
"FBgn0025381",-1.15224388785588,19.6782831632037,-10.6520666785225,1.29311371029418e-07,4.19610747502295e-06,4.75771672327476
"FBgn0024909",-22.7241321579377,2.7560958153991,-10.6205226200588,1.33716143002398e-07,4.32348862374421e-06,7.53180664796441
"FBgn0019637",-22.204480550762,2.55031368071504,-10.6092653364273,1.35326822586138e-07,4.35994023767696e-06,7.56428749634573
"FBgn0261988",-22.5187574705271,2.75233310520736,-10.6048752640535,1.35960576730301e-07,4.36476997396458e-06,7.52991251109629
"FBgn0036666",-0.962252408554299,19.5233792462489,-10.5943116002858,1.37498634396249e-07,4.39849354925021e-06,4.80891038809239
"FBgn0004587",-0.524567092707965,20.2787838447678,-10.5780481319121,1.39903163229422e-07,4.45959871198804e-06,4.46766241748352
"FBgn0038460",-1.20169013257512,19.1578614228803,-10.5702527571751,1.41071646819852e-07,4.4810117111334e-06,4.85383466832959
"FBgn0033212",-1.50965862214022,19.5006629145775,-10.5606945686775,1.42518666172668e-07,4.49415733161781e-06,4.79367108998303
"FBgn0039543",-24.4172465660416,6.50210504789048,-10.5605284866667,1.42543949646776e-07,4.49415733161781e-06,7.41301616780129
"FBgn0032231",-1.96911511080056,18.0508662982852,-10.5576687030304,1.42980063648632e-07,4.49415733161781e-06,5.9124273218451
"FBgn0028427",-1.14138781129775,19.4774539522,-10.5489496579248,1.44318561858277e-07,4.51794988640237e-06,4.72136405912257
"FBgn0015240",-1.94439104129554,18.5729311745576,-10.5462309367812,1.44738667239805e-07,4.51794988640237e-06,5.18857667780486
"FBgn0032171",21.7089390325366,3.50191119654651,10.5074796192524,1.50871325934848e-07,4.69313872847677e-06,7.73099063119881
"FBgn0001234",-1.00939885975522,20.5660828409723,-10.4965261850521,1.52654858511284e-07,4.7323006138498e-06,4.21606529698374
"FBgn0262716",-0.693356697402351,20.3607910350345,-10.4738433662455,1.5642055133976e-07,4.83243080012321e-06,4.30449923351584
"FBgn0003557",-1.6087146166952,19.8129452721325,-10.4636778211354,1.58140393129948e-07,4.86888903216814e-06,4.52930054290641
"FBgn0029891",1.01140826566436,19.3611871800305,10.444057737932,1.61517375581746e-07,4.95594641198276e-06,4.93546781177595
"FBgn0035153",-23.995334728315,6.09768856966995,-10.3773897627805,1.73582114333158e-07,5.30808221491328e-06,7.20678835518381
"FBgn0040207",-22.7656287465669,4.26859277125989,-10.3661241212165,1.75714550180046e-07,5.35513836883173e-06,7.23807053451217
"FBgn0029514",-23.1683832854933,5.48864624741528,-10.354214956558,1.77999363065513e-07,5.39236928177453e-06,7.20112664553754
"FBgn0038065",-1.47519397109489,18.9949081077391,-10.3535302135732,1.78131697812749e-07,5.39236928177453e-06,4.71953957158999
"FBgn0035043",-0.620142014866456,20.6214634703599,-10.3504106590792,1.78735924930249e-07,5.39256447757786e-06,4.08147160021561
"FBgn0004646",20.7581540431753,1.09639563473284,10.338878458611,1.8098874171855e-07,5.44233146347681e-06,7.55609756696617
"FBgn0020653",-0.698844368527197,20.9128982669591,-10.3060743055889,1.87565088854863e-07,5.62134440717513e-06,3.89706063589335
"FBgn0261393",-0.766173875248857,20.5938199001861,-10.2897332960356,1.90936176254493e-07,5.7034279668602e-06,4.0103531864598
"FBgn0031492",-21.7357100906436,0.946502662437164,-10.2785084663294,1.93289406133043e-07,5.74481069380742e-06,7.23577298549126
"FBgn0051550",-22.7000450933826,2.87649952100476,-10.2770605213649,1.93595216818252e-07,5.74481069380742e-06,7.14221244047311
"FBgn0052369",-24.1512015875732,6.38164792673586,-10.247351574427,1.99985684448917e-07,5.91498642430715e-06,7.05541262634684
"FBgn0024986",-0.80006774091979,20.5106154123298,-10.241506800936,2.01269319463455e-07,5.9161420676606e-06,3.98157734370252
"FBgn0010387",-0.580136132859653,21.6926573961691,-10.2412024873728,2.01336394498593e-07,5.9161420676606e-06,3.41921372463383
"FBgn0033301",-0.876604123873232,21.4092574284168,-10.227026988214,2.04487579185826e-07,5.98922873972511e-06,3.57121182288689
"FBgn0034365",-0.991769157190252,20.2642422277909,-10.2142838255146,2.0736549510361e-07,6.04576635078446e-06,4.06891473018706
"FBgn0033236",-2.20058931974012,19.1053948186192,-10.2125592584141,2.07758293841391e-07,6.04576635078446e-06,4.74583694687812
"FBgn0259718",20.4806358232506,7.18469206673673,10.1870612505392,2.13659877408332e-07,6.19751046334585e-06,7.37426713010236
"FBgn0037943",22.8533471454982,5.90664892478972,10.171143086721,2.17435077990798e-07,6.26671654459455e-06,7.34086802591808
"FBgn0050100",20.4809646365595,7.18676686364671,10.1709500968994,2.17481284259805e-07,6.26671654459455e-06,7.35582504068835
"FBgn0024361",-0.733182738288466,20.9484971550653,-10.1673445325712,2.18346477894034e-07,6.26671654459455e-06,3.73189950726755
"FBgn0037279",-0.83613706108175,20.3656067583467,-10.165359054674,2.18824488587439e-07,6.26671654459455e-06,3.96564051821134
"FBgn0031247",21.3138075638964,6.99591077615263,10.1338043626526,2.26573825290765e-07,6.46810910743035e-06,7.3055923616854
"FBgn0026326",-22.5230836626875,4.10644339671187,-10.1233565302615,2.29204033594083e-07,6.51683849262569e-06,6.97700038607855
"FBgn0031452",-23.2548354299243,4.18641449900052,-10.1213000053064,2.29725600338651e-07,6.51683849262569e-06,6.92663097038011
"FBgn0262007",-2.01064159831962,21.124565065734,-10.1145255429013,2.31452723087059e-07,6.53674130820165e-06,3.54528219946505
"FBgn0000250",-0.752086199635993,19.9200678202612,-10.1128718932445,2.31876423747315e-07,6.53674130820165e-06,4.05637001305423
"FBgn0026080",-23.3698595381521,7.22691691933584,-10.0827695641566,2.39736323062678e-07,6.71812059139442e-06,6.87651100426087
"FBgn0264694",-0.868358491085846,19.8684015920747,-10.0825304340268,2.39799892520674e-07,6.71812059139442e-06,4.03296672822436
"FBgn0024889",-1.03793210445003,18.7372813107607,-10.0719360975517,2.42634455312352e-07,6.77648737267097e-06,4.47768050570078
"FBgn0032859",-0.939926271200783,20.2442228577752,-10.0640546178774,2.44766460354269e-07,6.81493283597488e-06,3.89534245947318
"FBgn0034951",-1.19092418998884,19.8625158204096,-10.0070055524192,2.6081019171087e-07,7.23928842899619e-06,3.96773311285002
"FBgn0035166",-23.9941236710781,8.55947447132216,-9.98985419010903,2.65851138815383e-07,7.35657399771033e-06,6.75494220528845
"FBgn0040729",-1.02901892777869,21.382802886521,-9.93537349750047,2.82568006977624e-07,7.79524767873132e-06,3.25626423844141
"FBgn0037517",-1.36794036783157,20.1088512766528,-9.92401900935136,2.86191810057142e-07,7.85640306907318e-06,3.77024448942182
"FBgn0067102",-25.2228151068532,10.5388116371401,-9.92297773750985,2.86526616752586e-07,7.85640306907318e-06,6.67120164432808
"FBgn0011570",-0.999734909165333,19.8719167231128,-9.91656610975234,2.88597454818237e-07,7.88920496944036e-06,3.83159414965671
"FBgn0250753",-0.54863171997464,20.9257165045777,-9.91005678467126,2.9071625577235e-07,7.90053894461591e-06,3.43187626798868
"FBgn0033382",-1.5063528048605,19.2569304082205,-9.90991174841461,2.90763654762496e-07,7.90053894461591e-06,4.04496817474809
"FBgn0031037",-0.732200805200911,20.6131064544042,-9.90453661379487,2.92526142113822e-07,7.92455954356992e-06,3.50996646003878
"FBgn0038466",-0.571531149856625,20.6149183196119,-9.89788978338337,2.94721453507626e-07,7.94138385353784e-06,3.568363174575
"FBgn0029826",-0.988298559990405,20.2946800405422,-9.89732790901695,2.94907836263738e-07,7.94138385353784e-06,3.62851285847121
"FBgn0039538",-2.60114229617004,18.4412998169771,-9.89006854887032,2.97327268140044e-07,7.9733454300763e-06,4.36404054845278
"FBgn0032087",-0.8684068462825,21.6293289857454,-9.88847123140368,2.97862477545251e-07,7.9733454300763e-06,3.07484500998482
"FBgn0013305",-0.869975587519033,20.2637808638697,-9.884030991619,2.99355686576862e-07,7.97688873528015e-06,3.67305097201167
"FBgn0010341",-0.582117189372283,20.6101230946409,-9.88282284298518,2.99763361186118e-07,7.97688873528015e-06,3.53173871695049
"FBgn0030941",21.8562956003525,5.35515683364214,9.87337970516102,3.02970392027022e-07,8.03851737198754e-06,7.00315331087276
"FBgn0033241",-0.953537258146962,19.4612512415664,-9.85209082302651,3.10336013981206e-07,8.20979818804827e-06,3.88845367452337
"FBgn0261854",-1.45420918139958,19.5214734721681,-9.83151786981802,3.17636408821202e-07,8.37835685373117e-06,3.94071529168212
"FBgn0010621",-0.713057779523929,20.3777753909737,-9.79528000319171,3.30946666269802e-07,8.70399380880434e-06,3.50923176987491
"FBgn0038318",22.8435001060761,5.88533512555997,9.78783642944375,3.3375395081148e-07,8.75230927404174e-06,6.89421813007327
"FBgn0264493",-0.81943510745166,18.9320369209501,-9.7848759489106,3.34877551004155e-07,8.75631996408255e-06,4.09783867002837
"FBgn0021814",-1.28463732145883,19.6277327514665,-9.77995263086027,3.36755092221918e-07,8.75679399938292e-06,3.75497261812753
"FBgn0011726",-0.563219128268546,21.3925255197551,-9.77973824802623,3.36837104288424e-07,8.75679399938292e-06,3.05329703554881
"FBgn0031489",-1.28535648122404,20.5560157213306,-9.77459621792131,3.3881060831854e-07,8.78278878632629e-06,3.4093370140851
"FBgn0051004",-0.83304916522091,20.887373081705,-9.77180773899734,3.39885997437073e-07,8.78542000825168e-06,3.29484556263008
"FBgn0039756",-0.69091585687061,20.8493274409367,-9.73240163967249,3.55480287954558e-07,9.16225050753735e-06,3.21637742170373
"FBgn0085227",-1.59886182751117,20.9599850984341,-9.72346993844561,3.59120288614863e-07,9.21930566437942e-06,3.19071431319482
"FBgn0037533",-0.748153936887118,19.8792854955053,-9.72196408947898,3.59737899774033e-07,9.21930566437942e-06,3.56898870888356
"FBgn0014020",-0.491660571372446,21.0561219394628,-9.69251566856542,3.72047340598173e-07,9.50775937545642e-06,3.12057047531355
"FBgn0034915",-1.63025827243672,19.8071700151645,-9.68424098212651,3.75586768426354e-07,9.57109671744106e-06,3.59327866496145
"FBgn0027329",-0.688059059153968,20.0673703739818,-9.66618746076915,3.83434764858715e-07,9.73424177116101e-06,3.48523023211581
"FBgn0038206",-1.95561968743814,18.8784160342102,-9.66456865871966,3.84146998174628e-07,9.73424177116101e-06,4.07534569936423
"FBgn0020621",-1.726376325962,18.8022471705345,-9.65444429627864,3.88633725152903e-07,9.82034967676286e-06,4.15682635673855
"FBgn0003721",-0.376041036516131,21.0385812919022,-9.63518653136797,3.97323625387613e-07,1.00118894542504e-05,3.04958585287527
"FBgn0013983",-1.00017214423576,18.0291559147401,-9.63030776210516,3.99557997624118e-07,1.00401467870952e-05,4.24752724237383
