"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0052205",0.271413246317829,-0.774080704357487,0.151827509363416,0.88143971002724,0.914827334571252,-6.19854421832416
"FBgn0054010",-0.083121875040451,2.6633807624882,-0.151814385356649,0.881449874533502,0.914827334571252,-6.75388772582874
"FBgn0039234",0.0188333919904089,4.58698711952704,0.151529119301172,0.88167081763141,0.914951015872836,-7.21731431079779
"FBgn0264750",0.0297266159939262,10.3910374872125,0.15109358941378,0.882008162127124,0.915195449852591,-6.91989500894334
"FBgn0037090",0.0530655064102037,6.19098786840407,0.15085400307158,0.882193746494532,0.915282375185902,-7.15755395648024
"FBgn0033913",0.0981121954111672,3.20008585348375,0.150531399454017,0.882443647632087,0.915417911186852,-7.1315046783495
"FBgn0038071",-0.113938572011569,2.10307568719289,-0.150422465244201,0.882528035178692,0.915417911186852,-6.70095310043434
"FBgn0262601",0.0230750419107419,5.43630660232209,0.149417875375873,0.883306325517481,0.91611950466107,-7.20370356660942
"FBgn0016684",-0.082172368896668,1.31936610240041,-0.148272424696223,0.884193897792716,0.916934264754472,-6.57508746722589
"FBgn0001137",-0.0391070031159848,2.31425176273583,-0.14773671553189,0.884609056646853,0.917112649993652,-6.88186393018142
"FBgn0001223",0.137962613783891,4.86099572639804,0.147729920832613,0.884614322564719,0.917112649993652,-7.21798304502788
"FBgn0082585",-0.133728139657263,2.80373553217568,-0.14765555361173,0.884671957813676,0.917112649993652,-6.94190913491952
"FBgn0026373",0.0176763867853591,4.35183667903124,0.146076696608866,0.885895744850198,0.91827542329105,-7.21325374634143
"FBgn0038173",0.0738903731006357,1.19243854017932,0.145921808235844,0.886015816589732,0.918294004051383,-6.50650065603205
"FBgn0050096",0.0335426997822428,1.56992409362188,0.144702686864201,0.886960998331559,0.919167651296912,-6.67704369818854
"FBgn0002781",0.0238605884740686,5.46147790128512,0.143712997136521,0.887728433363455,0.919856917466282,-7.19988304344058
"FBgn0016698",-0.0211345533142122,3.48671535837458,-0.143246811693344,0.888089967955911,0.920081878840264,-7.13835860636252
"FBgn0029866",-0.0471305340010599,3.42375739340052,-0.14316911257643,0.888150227427788,0.920081878840264,-7.11683310485414
"FBgn0036926",0.0239063135593942,3.12694243795335,0.142911133540742,0.888350307942867,0.920183116534897,-7.08492579744992
"FBgn0020633",0.0720997273118128,0.388923585008864,0.142080460736608,0.888994605397815,0.920744412733451,-6.23090849788113
"FBgn0037549",0.0167121273420143,4.67829492942335,0.14127148924081,0.889622148682658,0.921282114925411,-7.22031761903244
"FBgn0002522",0.0287124218345021,2.8821110748971,0.141147002944421,0.889718723223851,0.921282114925411,-7.03792064575678
"FBgn0027550",-0.0405531980457194,0.964615601616043,-0.140481920636751,0.890234714456205,0.921686372530457,-6.44530205750583
"FBgn0020018",0.0243569131057209,4.08652565765285,0.140379502882616,0.890314177870355,0.921686372530457,-7.20226777851752
"FBgn0028538",-0.0253746184530677,4.17762088760596,-0.140006816443787,0.89060334639859,0.921815661996623,-7.20598315146494
"FBgn0037491",-0.0195046681088966,4.07329601773356,-0.139842745872156,0.890730654361133,0.921815661996623,-7.19907851395561
"FBgn0027080",-0.0186264624659342,6.13100763591332,-0.139822092440986,0.89074668028528,0.921815661996623,-7.17097811522784
"FBgn0038763",-0.0556325872405061,4.39305852248693,-0.139404010921349,0.891071099119774,0.92204525564995,-7.22115782097996
"FBgn0035308",-0.0288539214570804,1.627563273426,-0.139002772046122,0.891382467559676,0.922247877467384,-6.78582207990778
"FBgn0265254",-0.467169817383386,-0.500922729295946,-0.138887291128271,0.891472086228205,0.922247877467384,-5.71314204277169
"FBgn0003732",-0.0258522290267362,3.36775614778919,-0.138239165300399,0.891975091064821,0.922662072105942,-7.11085068025355
"FBgn0031548",0.0310919037185169,4.17679485743986,0.138007588507331,0.892154827493566,0.92274181996861,-7.19949283804891
"FBgn0267033",-0.0314100727166626,1.41263994995229,-0.13758206974999,0.892485106378767,0.922977235286451,-6.62263188430357
"FBgn0024987",0.0189898364895624,4.1325329281204,0.137167449763132,0.892806945735028,0.923203869583379,-7.20688127047896
"FBgn0039069",-0.063015649131854,-0.0375886907853016,-0.136911258145469,0.893005818443346,0.923303313146139,-6.20997397681907
"FBgn0027499",0.0263041249583504,2.50088560169941,0.136462050390751,0.893354540897344,0.923557649800727,-6.98962819037209
"FBgn0063494",-0.298308240806563,8.3805217322598,-0.135979940510833,0.893728830860247,0.923676574149717,-6.98744869024538
"FBgn0050169",-0.0286333325084707,1.80225451421213,-0.135967669725267,0.893738357727866,0.923676574149717,-6.75038400754391
"FBgn0029819",-0.0146268322612086,3.91953049766768,-0.135891319508632,0.893797635357976,0.923676574149717,-7.1885615591499
"FBgn0004837",0.0292379209688627,0.90916535726972,0.135734462424554,0.893919419866271,0.923676574149717,-6.48608916797152
"FBgn0034715",0.0742707163049092,1.32654636362793,0.135652186283918,0.89398330052021,0.923676574149717,-6.59131265215652
"FBgn0267504",0.153203053443505,8.5883431814674,0.134690707885631,0.894729865735361,0.924341702247862,-6.98710302550105
"FBgn0052170",-0.0318826111707362,2.39424023281038,-0.13446128722155,0.894908020742739,0.924419522748159,-6.90719972549152
"FBgn0031945",0.0821541582097742,3.10858621912244,0.13358289482264,0.895590184393268,0.924756479172343,-7.05330514834903
"FBgn0032770",0.0292918987168989,6.43152255438624,0.133567841680811,0.89560187548069,0.924756479172343,-7.15327878858182
"FBgn0035666",-0.261037986651027,7.65262567623723,-0.133558017949297,0.895609505137617,0.924756479172343,-7.11326581018503
"FBgn0021800",-0.0336856719661052,2.45935246239296,-0.13351144026552,0.895645680106073,0.924756479172343,-6.94129943042808
"FBgn0054005",0.085700069468575,4.02150422772347,0.131911513021694,0.896888423069276,0.925865550581667,-7.2113615791465
"FBgn0010381",0.220938172901138,5.52233494393028,0.13186337920888,0.89692581535214,0.925865550581667,-7.1999515824722
"FBgn0051248",-0.0443661036194172,4.21592374547515,-0.130844295367629,0.897717540067742,0.926576427693341,-7.20607857900518
"FBgn0261563",0.0393932500686794,0.574736709786553,0.129923941020621,0.898432658955771,0.927171578442058,-6.30202916040517
"FBgn0051810",0.262947850844928,5.5413419680262,0.129836736784281,0.898500421733838,0.927171578442058,-7.22045388228316
"FBgn0262614",0.033780728723015,3.71452737119929,0.129451024184757,0.898800152746374,0.927374425937094,-7.15258964588098
"FBgn0028325",0.0128643437240683,7.11909128538545,0.129238993976993,0.89896492480059,0.927437993339144,-7.10130235591739
"FBgn0020440",0.0171136385764865,3.23991085567778,0.127716921682575,0.900147892603103,0.928512107281256,-7.10987812726438
"FBgn0261560",0.103835339119048,9.19254495778722,0.127633638479075,0.900212628149436,0.928512107281256,-6.97303483876717
"FBgn0034711",-0.0492871909831698,2.80445109578495,-0.126813799592625,0.900849923286791,0.929062843908254,-6.90175550485229
"FBgn0039600",-0.0197996968397511,4.49970901591014,-0.126075405908628,0.901423968270338,0.929548230643535,-7.22199175784808
"FBgn0262567",-0.0551500070786242,4.98686442273585,-0.123506287687894,0.903421705381706,0.931501448719066,-7.22182144231365
"FBgn0020912",0.0209687882853196,5.29226375546974,0.122108912648106,0.904508584553928,0.93240425498536,-7.21364457360783
"FBgn0032354",0.0329931981816904,2.11453159841732,0.12199533970472,0.904596930399154,0.93240425498536,-6.88120917590462
"FBgn0040294",0.0296606523539826,2.33419367423187,0.12198053846621,0.904608444046975,0.93240425498536,-6.85812374652642
"FBgn0037901",0.0169193449125182,3.75616571729968,0.121624537314712,0.904885378362409,0.932582775590743,-7.17026492342629
"FBgn0058196",-0.0162072846187851,5.9854171012788,-0.121063452497176,0.905321873848963,0.932925681556875,-7.17609751403239
"FBgn0036773",0.0378056220630847,2.13164874177604,0.12037786861844,0.905855266280675,0.93336834886685,-6.87853274095528
"FBgn0052647",0.0396745698653552,0.342796581037332,0.119853523262964,0.906263244983619,0.933681706670037,-6.30114477977421
"FBgn0037608",0.0157667702656674,4.60936482131488,0.119327245816447,0.906672754546794,0.933996569654598,-7.22386874014433
"FBgn0039629",-0.0713425094678271,2.28155469204045,-0.119113698169314,0.906838929125053,0.934060720993839,-6.86398515963926
"FBgn0010380",-0.0130910282200816,4.98283855607059,-0.118647676026203,0.907201585335577,0.934327214132987,-7.22094308369732
"FBgn0052104",0.0263238615844446,1.51042825673493,0.117662492030489,0.907968321265664,0.934913468931499,-6.64105606532604
"FBgn0037021",-0.0231970065332949,2.15729317663655,-0.11764901650175,0.907978809481749,0.934913468931499,-6.84420820833954
"FBgn0031688",-0.0289543311516725,1.51986474687485,-0.116842487047317,0.908606576338416,0.935452716592116,-6.6620073162461
"FBgn0030801",-0.0160239853833359,3.57379551385612,-0.116085786130532,0.909195616364059,0.935800609226078,-7.15371662489683
"FBgn0039529",-0.0423249909649961,2.37638766667705,-0.116020297258603,0.909246597587156,0.935800609226078,-6.96459609489362
"FBgn0029526",-0.148220471395838,1.66033296682608,-0.116007235978408,0.909256765471612,0.935800609226078,-6.5369735722481
"FBgn0035557",0.0487211014316036,2.58635929951239,0.113944361715328,0.910862867672043,0.937262347466678,-7.03987039151639
"FBgn0015571",0.0243280288731418,5.74395738532552,0.113915227269297,0.910885553928405,0.937262347466678,-7.19455881829953
"FBgn0262732",0.0229522554067083,7.11572187220094,0.112788713269494,0.911762803409633,0.938057633629274,-7.12062977964239
"FBgn0031694",-0.0706578458954144,1.87950923623193,-0.112516724860057,0.911974626658797,0.938168199297698,-6.84935162147622
"FBgn0000018",0.0209540453249422,3.3000657500131,0.111654670347362,0.912646036219536,0.938751472038173,-7.1436561686438
"FBgn0000357",-0.0661506133685087,0.588686446423262,-0.111116080650847,0.913065550901598,0.939017273642525,-6.34286784639979
"FBgn0261682",0.23291077616779,-0.251021891467523,0.111054717922803,0.913113348852386,0.939017273642525,-5.87123204288982
"FBgn0027930",0.0343581191938873,3.56109862622291,0.109524566373298,0.914305358876751,0.940135557165961,-7.16593049741139
"FBgn0034717",-0.0135433633667112,6.44791870995112,-0.109259832696563,0.914511611962952,0.940240095099147,-7.15537471447307
"FBgn0034346",0.0138437397100351,2.63891896121092,0.109123654504792,0.914617710402991,0.940241648544641,-6.98031238146212
"FBgn0045823",0.0259128418670382,8.04602473653971,0.108551752201286,0.915063306308911,0.940499517575906,-7.05738197595717
"FBgn0035300",-0.0821199082545077,5.60273068732596,-0.108533171077123,0.915077784230973,0.940499517575906,-7.20379583477643
"FBgn0004359",0.0392373383189319,1.06861105553433,0.1083026967343,0.915257366355171,0.94057655733116,-6.58133346647435
"FBgn0038832",-0.139379839360334,0.451335706621939,-0.106442912375998,0.916706656679089,0.94195826306378,-6.22990770066313
"FBgn0032934",0.0370434092788819,1.14719505593979,0.106088889901662,0.916982573761158,0.942134095784321,-6.43671429129287
"FBgn0037637",-0.0198643374333924,8.06337273169987,-0.105773691824824,0.917228241311905,0.942278812637873,-7.06530157723622
"FBgn0035725",0.0342861045287166,2.7033187935201,0.105189563085004,0.917683538400548,0.942638826579173,-7.02138031394398
"FBgn0030403",0.0106802034629769,5.00734924773599,0.105045286872769,0.917795998597718,0.942646638568889,-7.22232123890488
"FBgn0264693",-0.0149366529832982,5.68048273663992,-0.104716451710746,0.918052325322212,0.942802193813877,-7.19621499670986
"FBgn0036831",0.0348503444383628,7.20739471704762,0.104220314755145,0.918439081497894,0.94309164393673,-7.09412190844355
"FBgn0065055",0.443388316976179,-0.727363285189308,0.102647794735565,0.919665056842756,0.944242674853401,-5.61566752246392
"FBgn0266136",0.0210678930923907,3.78569842436968,0.102260740073427,0.91996684676071,0.944444667395088,-7.18244476240313
"FBgn0036289",0.0434383673692422,2.07312590958225,0.102032839007913,0.920144549198196,0.944479597765786,-6.81276790497086
"FBgn0042127",-0.0665610828057233,1.41982325402128,-0.101947631465589,0.92021098963632,0.944479597765786,-6.65672120876442
"FBgn0039876",-0.0160735655121047,3.22883876306397,-0.101760276016823,0.920357081902127,0.944521708481749,-7.09701515968337
"FBgn0050196",-0.0339491663418503,2.09936736017178,-0.099998281225515,0.921731159716744,0.945688096778521,-6.90334862071735
"FBgn0085421",-0.0203376811770934,3.5764862949754,-0.0999396540176492,0.921776884159403,0.945688096778521,-7.15873638849273
"FBgn0052557",0.0258461269921151,5.26475719499769,0.0998982073533333,0.921809209351522,0.945688096778521,-7.2139064127383
"FBgn0262035",-0.0470119535892124,2.14655148797313,-0.0995429332312977,0.92208630154868,0.945795136536839,-6.89625669902885
"FBgn0266457",-0.0842064137032075,0.639790047012581,-0.0994946545232463,0.922123956812613,0.945795136536839,-6.31071211276117
"FBgn0001229",0.112794903454418,0.422235526304669,0.0992024260928932,0.922351886229654,0.945920996715103,-6.32702562015079
"FBgn0083120",0.0350667641614502,3.51541848128283,0.0982954384406426,0.923059354307894,0.946538564529254,-7.1565202512526
"FBgn0051975",-0.0398239026129965,3.28263788419472,-0.0980988725783911,0.923212688430318,0.946587827211286,-7.06389393068562
"FBgn0266819",-0.0315708125390057,0.489015293709423,-0.0977029783291098,0.923521521211489,0.946796496258557,-6.33636324548759
"FBgn0033327",-0.109154601794569,5.12959298389735,-0.0962806226607962,0.924631190338498,0.947826043459874,-7.1457382445798
"FBgn0085209",-0.103098823584862,0.252911296781314,-0.0950422975930292,0.925597418003446,0.948708332898299,-6.05741095649472
"FBgn0061198",-0.0180306460676674,5.48514565014962,-0.0945210526672493,0.926004166133277,0.949017037567049,-7.21085192886533
"FBgn0051076",-0.11358900686502,3.32639294972588,-0.0939616269850141,0.926440732058576,0.949356227197834,-7.08029116289228
"FBgn0038202",-0.0422174276399964,0.732615015042775,-0.093275923051076,0.926975876754233,0.949796345112896,-6.44125583252766
"FBgn0267408",0.0405038544454026,9.09802100979361,0.0931231825529775,0.927095085186731,0.949810235422076,-7.01632480588866
"FBgn0035193",-0.0867578250005712,0.340402995816175,-0.0927933669925561,0.927352500478285,0.949965699555581,-6.31171223765368
"FBgn0036710",0.0191490489241208,2.32450594194576,0.092656899664243,0.927459013312761,0.949966563709892,-6.91954172564201
"FBgn0033948",-0.0226695571212505,2.58035854431755,-0.0915890370888556,0.928292530269582,0.95071198987509,-6.98180714107342
"FBgn0266307",-0.0843673492843082,-0.0246210787646388,-0.0906962113947329,0.928989489655348,0.95131740653851,-6.25302965450064
"FBgn0267311",-0.225455322997687,-1.88850418272939,-0.0905568129646695,0.929098312598835,0.95132048180678,-5.72000829855302
"FBgn0028543",0.0918985802746262,1.99830458258968,0.0899213764078506,0.929594391827441,0.951720029897357,-6.71066364626076
"FBgn0267505",0.0932768710836012,2.98987837141442,0.0893683949763793,0.930026123801036,0.95205361568792,-7.1294937244422
"FBgn0035951",-0.0106088755293348,4.35987542863581,-0.0889355097416937,0.930364108392962,0.952291168672746,-7.22228130408928
"FBgn0015245",0.0162171470956398,6.90268232235602,0.0877257989485919,0.931308690040255,0.953085261355326,-7.12214393118053
"FBgn0031855",0.0215840114251615,1.14270554947592,0.0876704012552819,0.931351948943997,0.953085261355326,-6.56953173435001
"FBgn0037408",0.029108245328791,0.180765549577881,0.087314860251024,0.931629588842966,0.953189739132316,-6.20610053746708
"FBgn0032381",0.084382498808548,5.30674296501703,0.087178386963478,0.931736162487827,0.953189739132316,-7.19331754410847
"FBgn0261787",0.013773445227931,3.46744889029501,0.0870934966674389,0.931802455033286,0.953189739132316,-7.14211454651626
"FBgn0038803",0.0204748089838205,4.25392784669582,0.086996560068175,0.931878155420904,0.953189739132316,-7.22694152741478
"FBgn0015034",-0.0487251263363802,2.93098665426044,-0.0861573636387443,0.93253353485029,0.953751590250751,-7.00237044502664
"FBgn0011754",-0.00925508750735027,4.86421946081937,-0.0855409392179504,0.933014970401803,0.954135432136527,-7.22733913028745
"FBgn0266384",0.024467608155111,0.906096914253847,0.0852108995512216,0.933272746876624,0.954290490721207,-6.5969862650418
"FBgn0052221",-0.0130691328189299,4.1903308163371,-0.085055046142764,0.933394478402158,0.954306421111725,-7.21054800862621
"FBgn0034583",0.0187698991488148,6.24206486038192,0.0847002701473179,0.933671587678074,0.95448118867704,-7.15499419752679
"FBgn0032264",-0.0479394547868419,3.73206811392299,-0.0837277799656467,0.934431228159516,0.955127765701359,-7.14114857707013
