"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0053198",0.329649699332781,4.77114642956313,1.25219896172379,0.230249801961635,0.558055739789335,-5.54326863884407
"FBgn0031282",-0.211422942998595,3.83934526724521,-1.25198654217158,0.230324990348723,0.558088030603231,-5.51937627326208
"FBgn0085359",0.445146401023322,9.94257049188009,1.25144368371877,0.230517229120068,0.558201841842814,-5.45692349534265
"FBgn0002593",0.224477328902143,11.6808011220055,1.25142131998923,0.230525151338647,0.558201841842814,-5.44481340341508
"FBgn0032517",0.3704823871233,1.39708265454819,1.25126371754912,0.230580987134762,0.558201841842814,-5.0724118308069
"FBgn0051523",-0.294270706409957,8.30210335897517,-1.25115510501359,0.230619472846488,0.558201841842814,-5.46040022511533
"FBgn0001330",0.387789228094462,2.05990027094574,1.25071285158156,0.230776232822524,0.558246293806657,-5.20154919593857
"FBgn0033715",-0.448968373994055,3.2492433533711,-1.25059977863976,0.230816325791043,0.558246293806657,-5.46083878754256
"FBgn0039356",0.412750512682642,2.6549485386315,1.25042590245226,0.230877988816362,0.558246293806657,-5.29363495985667
"FBgn0266064",0.459970567667686,5.0188445067648,1.25040509176079,0.230885369935998,0.558246293806657,-5.54285644075205
"FBgn0035335",0.252219710394173,4.45402561358239,1.25021861740371,0.230951516785797,0.558256600462132,-5.5406088829678
"FBgn0260767",0.877560041530509,5.00932474601898,1.24924176423267,0.231298272876354,0.558945009273396,-5.50639566680438
"FBgn0033523",0.190569117986879,5.0353520607538,1.24878533849974,0.23146043156673,0.559104995698095,-5.54348525809327
"FBgn0261856",-3.78091905500378,1.88770330165059,-1.24855826595612,0.231541139020235,0.559104995698095,-4.89590164657165
"FBgn0025865",0.253861921384474,6.49458270660301,1.24846740172219,0.231573440706856,0.559104995698095,-5.49018952295755
"FBgn0036367",0.285737811019244,8.55060982992454,1.24824664468846,0.23165193323729,0.559104995698095,-5.46515164672118
"FBgn0004556",0.449225834179417,2.45874636844282,1.24808489484258,0.231709458385228,0.559104995698095,-5.29537827624189
"FBgn0261065",0.211032337189,3.3588522814539,1.24800930224598,0.231736346182815,0.559104995698095,-5.48440855666102
"FBgn0050356",0.572991834822118,0.566795687643799,1.24778814147795,0.231815025701069,0.559107995875477,-4.85594511902382
"FBgn0025632",0.467133334229551,2.5804900247914,1.24762269290793,0.231873898916032,0.559107995875477,-5.33799174441028
"FBgn0031270",-0.37031985587659,2.58929703669093,-1.24748325623194,0.231923525170828,0.559107995875477,-5.34208489919474
"FBgn0037755",0.244575290466234,4.51199799638248,1.24724467064643,0.232008458382322,0.559163319013339,-5.55013910251739
"FBgn0000228",0.289453622115811,3.53526277400313,1.24633407205937,0.232332843407417,0.559795560998481,-5.50473678768777
"FBgn0003139",0.165499026969543,4.68459415587353,1.24581503216363,0.232517901552096,0.560091853111203,-5.55131390366936
"FBgn0036978",-0.714199693975389,2.08247777402551,-1.24557858249866,0.232602243484096,0.560145445400436,-5.18076013338045
"FBgn0034962",0.200107676150906,3.75263368825243,1.24530949944624,0.232698254980408,0.560227103863961,-5.5223542047866
"FBgn0030794",-0.327768542790642,1.4279389573052,-1.2442481675527,0.233077251773189,0.560833795371027,-5.07546846692493
"FBgn0052230",0.214116637311713,9.17697633694115,1.24415130044054,0.233111866665111,0.560833795371027,-5.47041028043187
"FBgn0265201",1.53662208056434,0.0957204540869934,1.24408163891352,0.233136762292579,0.560833795371027,-4.79920931692261
"FBgn0033166",0.49436735583266,4.35021025402132,1.24362253456861,0.233300889079987,0.561078997704763,-5.55070472070794
"FBgn0085313",-1.24020557207841,2.36268755414579,-1.24320827694763,0.233449061173356,0.561226479266888,-5.22468867117194
"FBgn0033000",0.320662613083671,5.6865394879604,1.24296081026709,0.233537610493334,0.561226479266888,-5.53360690225457
"FBgn0025394",0.277947559157229,3.9871771395391,1.24282802168505,0.233585136178929,0.561226479266888,-5.53564239315945
"FBgn0262081",0.229791009059173,4.05887248024356,1.24256492595304,0.233679321816853,0.561226479266888,-5.53950210623501
"FBgn0259933",0.273931365983522,2.8276657242174,1.2422828683543,0.233780328662016,0.561226479266888,-5.39067383852069
"FBgn0004598",0.35936142724042,1.8942091747914,1.24226064256598,0.233788289329627,0.561226479266888,-5.17803661500479
"FBgn0035916",0.289555911418317,2.99540777078297,1.24223435144725,0.233797706361264,0.561226479266888,-5.43606103429631
"FBgn0027537",0.256258085371567,3.32997703492498,1.2415697953595,0.234035837756248,0.56130471995954,-5.48644601092737
"FBgn0261053",0.630059599574551,0.533280223122949,1.24149585058571,0.234062346241777,0.56130471995954,-4.86636176307627
"FBgn0034390",0.38078494658667,6.92726294599276,1.24149179202896,0.234063801263163,0.56130471995954,-5.48758590681853
"FBgn0004868",0.204917266796897,7.72426941531736,1.24143294462441,0.234084899271253,0.56130471995954,-5.4677509933734
"FBgn0034140",2.14917667757588,2.9127157609258,1.24099653074335,0.234241409134326,0.56130471995954,-5.26531272789055
"FBgn0037018",0.190505119584368,4.35875607588557,1.2409454258096,0.234259742109824,0.56130471995954,-5.55297919778448
"FBgn0037870",-0.370565455941989,5.51809482863147,-1.24092838849411,0.234265854189964,0.56130471995954,-5.53965479614652
"FBgn0067779",0.213779347158042,3.59267648031005,1.24055270718363,0.234400660348568,0.56147858656517,-5.5139757519486
"FBgn0013675",0.279205428744806,12.142378401266,1.23997757321295,0.234607154003547,0.561579826065049,-5.45704982062053
"FBgn0035588",-0.47307396284537,6.17464753027391,-1.23996144957122,0.234612945018983,0.561579826065049,-5.51885292409915
"FBgn0005564",0.271062772468889,2.38802829682546,1.23975855252868,0.23468582769342,0.561579826065049,-5.30619498181326
"FBgn0029524",-0.763415006450278,3.18678151019198,-1.23974155314735,0.234691934848158,0.561579826065049,-5.37050116528831
"FBgn0037881",0.218563392671408,3.56432762254842,1.23917710841298,0.234894786490555,0.561591490084699,-5.50512795041971
"FBgn0010042",2.21583952254945,0.971074256551462,1.23892348622732,0.234985978576831,0.561591490084699,-4.81381325849855
"FBgn0010292",0.308635007070115,4.41559761709202,1.23885563175653,0.235010380945872,0.561591490084699,-5.55587724813001
"FBgn0026380",0.264387178694232,6.20471743539154,1.23871211670404,0.235061999513361,0.561591490084699,-5.52001392663547
"FBgn0029893",0.195966363232408,3.76168255596271,1.23856007404906,0.235116694912661,0.561591490084699,-5.53126787364929
"FBgn0261674",-0.380584582701079,5.02323003549488,-1.23827017354318,0.235221010507395,0.561591490084699,-5.5364414685566
"FBgn0030348",0.922175504682339,2.27870335556126,1.2382588569981,0.235225083301293,0.561591490084699,-5.25886135626064
"FBgn0032193",1.10663393710132,3.65591696322342,1.23810894803985,0.235279040336088,0.561591490084699,-5.50546556334382
"FBgn0033190",0.59237329824051,-0.125209431759979,1.2380342956993,0.235305913715976,0.561591490084699,-4.77678432929833
"FBgn0033246",0.610803186313053,5.43994817532553,1.23795939967177,0.235332877231714,0.561591490084699,-5.54445286568285
"FBgn0052654",0.346445607764679,3.86214297537555,1.23782407721705,0.235381601154001,0.561591490084699,-5.52787969416949
"FBgn0002607",0.219734450774975,10.848525949065,1.23751214843448,0.235493943648075,0.561710963947457,-5.46448198231556
"FBgn0033644",1.4609963196335,0.186612824845655,1.23676780368318,0.235762192080448,0.561845683692975,-4.77496077164166
"FBgn0030655",0.26426054089356,2.56018347565102,1.23667169519241,0.235796845262174,0.561845683692975,-5.35785222440641
"FBgn0000247",0.334843558913808,3.07079570888538,1.23666590949893,0.235798931497247,0.561845683692975,-5.45579690331232
"FBgn0033785",1.97137123410686,2.96628448513366,1.23666366422482,0.235799741113608,0.561845683692975,-5.40401875699015
"FBgn0033206",0.217641031659504,4.66846846667732,1.23645928093996,0.235873448148617,0.561845683692975,-5.55563194783604
"FBgn0052767",0.430116199380249,0.944942566635803,1.23631881248726,0.235924115932711,0.561845683692975,-4.94987190134569
"FBgn0085470",0.433142902294694,1.63726030022169,1.23596245156198,0.236052695566398,0.561912668013693,-5.13690160935645
"FBgn0033853",0.598870591136041,5.90781991772632,1.23589560144382,0.236076822056523,0.561912668013693,-5.52928865710387
"FBgn0001258",0.608555013283173,6.82339592890279,1.23542248765163,0.236247625934337,0.561984962476215,-5.4970008346694
"FBgn0085452",1.28685277469389,5.94399112996216,1.23527653970714,0.236300335658755,0.561984962476215,-5.52819782062544
"FBgn0031057",0.241561942337492,5.7657671017511,1.23525430321008,0.236308367271763,0.561984962476215,-5.53621156516141
"FBgn0014010",0.236506297543874,7.59161986843504,1.23512137305988,0.236356384839237,0.561984962476215,-5.47724899675948
"FBgn0035887",2.25419228027618,3.94890729970942,1.23482131894992,0.236464799638336,0.562094586966383,-5.5109707649746
"FBgn0032079",0.529716365095812,4.42702081306151,1.23432196699829,0.236645310396537,0.562122015457714,-5.56263352686743
"FBgn0038088",0.695823489317432,5.60769410301008,1.23411772820512,0.236719171709281,0.562122015457714,-5.54274713937607
"FBgn0036099",0.325331267197114,4.00831262676741,1.23405401459224,0.236742216909784,0.562122015457714,-5.549726716676
"FBgn0262854",0.958870294327243,1.51020121562412,1.23349359753825,0.236944995173708,0.562122015457714,-5.05783895813918
"FBgn0013762",0.25589594711061,4.56573371243728,1.23305297060552,0.237104524499805,0.562122015457714,-5.56542056879817
"FBgn0033538",0.528514831168513,1.96184662967219,1.23302827844651,0.237113466797406,0.562122015457714,-5.20809642418166
"FBgn0086707",0.197044883104992,3.4530796908297,1.23297187844955,0.237133893118003,0.562122015457714,-5.50537549573277
"FBgn0039157",0.300589403928815,2.60340906803445,1.23291380361701,0.237154927448172,0.562122015457714,-5.34438620774483
"FBgn0038788",-0.232804276616373,4.02658474957956,-1.23287304193934,0.237169691935641,0.562122015457714,-5.54614555940817
"FBgn0050410",0.392477857799196,5.76946312020929,1.23284470679912,0.237179955768971,0.562122015457714,-5.54140543417563
"FBgn0015336",-0.641055981679949,4.87613372278225,-1.23245926609577,0.237319608355458,0.562122015457714,-5.56021600135279
"FBgn0030189",0.554432020629997,4.28780137576931,1.23234073505609,0.237362567341934,0.562122015457714,-5.48577741872388
"FBgn0043900",0.273756059210261,1.99714453906663,1.23223451234443,0.237401070603503,0.562122015457714,-5.23111815334543
"FBgn0031860",-0.502549946139213,4.65530814483573,-1.23221388954368,0.237408546454346,0.562122015457714,-5.55382933660081
"FBgn0024997",-0.646913558418918,5.7371362102909,-1.23219254031573,0.237416285831741,0.562122015457714,-5.5395504159804
"FBgn0265612",2.89117281445692,1.85992723454371,1.23203517178089,0.237473340085284,0.562122015457714,-5.17992335741192
"FBgn0003507",-0.604123691617101,1.31962188719052,-1.2318226909665,0.237550392385119,0.5621568965651,-5.05099953012903
"FBgn0003964",0.236684147819205,4.38790526922781,1.23159167306886,0.23763418897036,0.562207715368899,-5.56653377007338
"FBgn0032669",-1.07737828178299,3.29717350483119,-1.23128804459537,0.23774435852003,0.562257998948026,-5.48043964195737
"FBgn0259785",0.257269904127611,4.57528130801137,1.23118956921009,0.237780098213803,0.562257998948026,-5.56896066011148
"FBgn0023518",0.374723116288778,2.33410095552698,1.23066256805835,0.237971434150517,0.56237430526022,-5.32061537268353
"FBgn0033401",0.188654012630436,4.25223093587815,1.23054957038393,0.238012475350374,0.56237430526022,-5.55733620676006
"FBgn0033688",0.292274815433095,3.92760122306364,1.23053902400864,0.238016306117229,0.56237430526022,-5.5484695822177
"FBgn0020626",0.182374493383779,5.15248860127724,1.23020588248612,0.238137338103098,0.562475777854164,-5.56212824584482
"FBgn0010053",-0.427269632430771,6.77981862403927,-1.23007760027826,0.238183956479648,0.562475777854164,-5.50841348604708
"FBgn0053653",0.693459746398147,1.31564362393442,1.22908033000661,0.238546612259917,0.563138857857719,-5.0610287896554
"FBgn0261792",0.250361634693282,4.75383814057466,1.22896221645264,0.23858959258754,0.563138857857719,-5.57085325486003
"FBgn0085232",-0.719453454321201,6.22734687403884,-1.22857510190048,0.238730502005675,0.563224440078674,-5.5273173185613
"FBgn0033638",-1.10006455229899,3.41840097119239,-1.22851956828938,0.238750721523207,0.563224440078674,-5.47011743053606
"FBgn0044872",-2.30027423080688,3.84197052543459,-1.22797284751566,0.238949851209538,0.563374335543829,-5.52099597463907
"FBgn0004839",0.437438928792331,1.00733405740713,1.2279617702984,0.238953887153709,0.563374335543829,-4.97827810815076
"FBgn0261111",0.202686157883987,2.93793891171977,1.22783078154657,0.239001616464498,0.563374335543829,-5.43231810336706
"FBgn0085284",0.296934728678528,3.55953589683783,1.22749371246152,0.239124470924676,0.563388182889095,-5.50231194514134
"FBgn0027603",0.247357638589361,3.324927671458,1.22726554989019,0.239207659237607,0.563388182889095,-5.50107150178274
"FBgn0030894",0.446158219100423,4.81041886217328,1.22724259998205,0.239216028047041,0.563388182889095,-5.56077153397841
"FBgn0015754",0.212414052138973,6.17925187294213,1.22712942075439,0.239257302809901,0.563388182889095,-5.5261694280237
"FBgn0085444",0.25931715807719,2.45743975967257,1.22692053470453,0.23933349499234,0.563396918486379,-5.34491762422174
"FBgn0050147",-0.451822394073145,1.85335004543561,-1.22656445230179,0.239463421351536,0.563396918486379,-5.18096954986233
"FBgn0039462",-0.428193357281385,1.93910128387419,-1.22644234420174,0.239507988474244,0.563396918486379,-5.21266912866138
"FBgn0037779",0.555834402654993,4.01480729017132,1.22643456395864,0.239510828333363,0.563396918486379,-5.5565185234922
"FBgn0034057",0.298447545648422,5.38849352335254,1.2260361079862,0.23965630346375,0.563592156816081,-5.5617371825997
"FBgn0037670",-0.388110870877783,3.9031514235233,-1.22504377507213,0.240018900667571,0.563595980989465,-5.54914979977863
"FBgn0266673",0.248137956726781,3.69305820746466,1.22499487578385,0.24003677945112,0.563595980989465,-5.53853338013686
"FBgn0036824",-0.376323220048518,7.13039941485105,-1.22493619239682,0.24005823691181,0.563595980989465,-5.5028055921106
"FBgn0027513",0.660736027008514,0.506467061223837,1.22475710104191,0.240123730539835,0.563595980989465,-4.87635999302664
"FBgn0026428",-0.497224183774725,4.81118039619118,-1.22474075769419,0.240129707987821,0.563595980989465,-5.56786158389184
"FBgn0031399",0.328615805375094,2.95456177814591,1.22469522523235,0.240146361730907,0.563595980989465,-5.43498342992847
"FBgn0038098",-0.650656608299228,6.66514173990209,-1.2246769674372,0.240153039870521,0.563595980989465,-5.51228210086187
"FBgn0265595",0.34254582612779,2.45108147524405,1.22385510001287,0.240453803537987,0.563595980989465,-5.32778345828227
"FBgn0033387",-0.353169028572217,4.41132993892163,-1.22364064504173,0.240532331912822,0.563595980989465,-5.5723646707971
"FBgn0039207",-0.590885438247966,4.77224005870729,-1.22352165346954,0.240575912447128,0.563595980989465,-5.57383919136793
"FBgn0034240",0.333877208450292,2.26898783752608,1.22333691545306,0.240643584728959,0.563595980989465,-5.2901141979017
"FBgn0032620",0.789171469613671,1.55624018222883,1.22314690317965,0.240713204512469,0.563595980989465,-5.11186637021179
"FBgn0021847",0.195719194642813,4.21126696823213,1.22305459779947,0.240747030516555,0.563595980989465,-5.57179148167879
"FBgn0037712",0.509323103008708,1.30826675360835,1.22291430718597,0.24079844815907,0.563595980989465,-5.0657005879651
"FBgn0001297",0.415640110473884,7.26466904491583,1.22290422061999,0.240802145296383,0.563595980989465,-5.51875078064075
"FBgn0261930",-0.36306762217994,5.16575744039379,-1.22290248987786,0.240802779688316,0.563595980989465,-5.56690934744507
"FBgn0031869",0.382199678203456,1.19593612563462,1.22284984859451,0.240822075619824,0.563595980989465,-5.01878600893704
"FBgn0001234",-0.424175124393583,7.74492576703532,-1.22279600442317,0.240841813721471,0.563595980989465,-5.50254498724871
"FBgn0037747",0.248926595761978,5.19880778667367,1.22255242911703,0.240931118865349,0.563595980989465,-5.57124993668335
"FBgn0032665",0.214996773557219,8.54031948271802,1.22232848840587,0.241013247869767,0.563595980989465,-5.49471630383095
"FBgn0086368",-0.447712881420791,1.20167268807135,-1.22204989298732,0.241115451601466,0.563595980989465,-5.02798234695003
"FBgn0014269",0.196608604394661,4.06385511122651,1.22204442541815,0.241117457736369,0.563595980989465,-5.56651205831847
"FBgn0264987",1.61230605603347,6.20846782733545,1.2219750641406,0.241142908579695,0.563595980989465,-5.53863165316951
"FBgn0016970",-0.429867424106501,2.65732346706107,-1.22178442109342,0.241212872306425,0.563595980989465,-5.36507176239014
"FBgn0030996",0.188913264699916,4.0587129568154,1.2217654656943,0.241219829575471,0.563595980989465,-5.56211999039181
"FBgn0054008",1.72911362352749,-0.494104954711398,1.22111945412593,0.241457030920394,0.564004110806026,-4.6879287874247
"FBgn0031491",0.410860972241516,2.41206325754361,1.2204857369739,0.241689894335481,0.56437578614095,-5.3231216761364
"FBgn0031500",0.261256188000613,3.58614430454399,1.2203459742673,0.241741274542582,0.56437578614095,-5.53341686298658
"FBgn0036668",0.268648308345652,3.1954928987422,1.22003204495565,0.241856713653276,0.564499201517775,-5.48594977438877
"FBgn0034418",0.221138096263419,5.16104164511869,1.21975813433793,0.241957471984169,0.564588296629382,-5.57319782566323
"FBgn0265156",-1.42615523743661,1.43302262357822,-1.21941870928775,0.242082375165081,0.564733671157019,-5.07204565325095
"FBgn0047114",0.360085304876976,4.62104718929947,1.21883699733413,0.242296552788003,0.565083902736879,-5.58251757471424
"FBgn0002283",0.322955349580535,4.19894301324041,1.21852622240958,0.242411035825442,0.565083902736879,-5.57520519879979
"FBgn0041607",0.725973053995626,3.57347566603082,1.21822456378186,0.242522200826341,0.565083902736879,-5.51267905310266
"FBgn0035923",0.547972945164974,2.13259978152881,1.21799528870131,0.242606718082839,0.565083902736879,-5.27314776791341
"FBgn0041588",0.315230164670916,3.78434394533446,1.21796635050896,0.242617387143177,0.565083902736879,-5.55533393897603
"FBgn0053510",1.63399134765231,3.56233713185208,1.21781816955377,0.242672024866331,0.565083902736879,-5.34500971296359
"FBgn0037815",0.328791685115965,3.89989639499105,1.21780987184758,0.242675084704028,0.565083902736879,-5.54762113727823
"FBgn0030160",-0.612098585671066,6.2152362639733,-1.21765110955316,0.242733635196254,0.565083902736879,-5.54115099361107
"FBgn0010359",-3.09491598139195,5.13011118752697,-1.21745831864449,0.242804749979335,0.565103624758406,-5.56305619257707
"FBgn0033451",-0.371455898550567,5.40240877234054,-1.21706747046366,0.242948971837153,0.565113798022681,-5.56852557203565
"FBgn0032191",0.244895769920974,3.84129461514405,1.21699098467385,0.242977202661008,0.565113798022681,-5.55470707993194
"FBgn0032671",0.248803022210983,3.17018393141012,1.21667860972319,0.243092526389131,0.565113798022681,-5.4884012200487
"FBgn0010041",3.68415247141897,5.50510092058446,1.21663657663268,0.243108047565285,0.565113798022681,-5.30813933988086
"FBgn0020510",0.223047373948065,4.42998256138827,1.21659786665659,0.243122342326353,0.565113798022681,-5.58448375946058
"FBgn0039636",0.207422802402149,3.97467181465795,1.21640681626547,0.243192902689629,0.565132193499006,-5.5667098580756
"FBgn0263133",0.249178730674476,3.14271972639102,1.2158139116497,0.243411980593113,0.565361584852935,-5.47203913564786
"FBgn0037897",0.327948294482861,2.29960081025312,1.21580044055684,0.243416959934464,0.565361584852935,-5.30332948613371
"FBgn0038363",0.387315886899819,4.57190663399189,1.21556809047754,0.243502856313424,0.565370121883768,-5.58025902306642
"FBgn0029885",0.223342761654855,5.69704581894471,1.21532282021477,0.243593554633327,0.565370121883768,-5.56456756254592
"FBgn0035370",0.1763766236283,5.49934968721133,1.21460531655082,0.243859030454652,0.565370121883768,-5.57008723649604
"FBgn0022960",0.218508973639433,3.31130632786649,1.21416982226848,0.244020272538139,0.565370121883768,-5.51760257176901
"FBgn0036811",0.306909938775165,4.14886283599905,1.21411744193979,0.244039671969182,0.565370121883768,-5.57513008026048
"FBgn0023508",0.214035266434658,4.42957594042596,1.21408826597334,0.244050478017128,0.565370121883768,-5.58349726306434
"FBgn0086679",0.333608077423715,2.31798799435757,1.21394185427346,0.24410471085662,0.565370121883768,-5.30438700897817
"FBgn0051673",-0.489315299961886,6.15057961724307,-1.21386589722585,0.244132850042068,0.565370121883768,-5.54532223930017
"FBgn0050049",2.29383227126815,3.81672454772886,1.2136070544045,0.244228760333511,0.565370121883768,-5.56452406908787
"FBgn0036505",0.232590965308316,5.63451028374891,1.21360166821117,0.244230756416549,0.565370121883768,-5.56536010754697
"FBgn0040324",0.244670860486099,3.81571601072013,1.21357383174885,0.244241072603492,0.565370121883768,-5.55720265045795
"FBgn0036266",-0.43289898245406,1.00902550836051,-1.21356650775286,0.24424378693103,0.565370121883768,-5.01672994720051
"FBgn0032014",0.174618575967993,4.81157960859951,1.2134540393118,0.24428547151455,0.565370121883768,-5.58818836796445
"FBgn0035469",-0.234274168029069,5.27459162505428,-1.2134200966559,0.244298052888031,0.565370121883768,-5.57704468300859
"FBgn0031378",-0.538206115915556,3.75982573803935,-1.21287646923438,0.244499625385673,0.565605537792908,-5.53953492116689
"FBgn0031256",0.246418331037018,5.53282889060526,1.21280759036587,0.244525174303552,0.565605537792908,-5.56975815764665
"FBgn0266284",0.287993524680762,4.23842085418304,1.21239458095823,0.244678413414709,0.565814910898254,-5.58054096390149
"FBgn0042185",0.530020709565499,4.60227385169144,1.21196501680848,0.244837873879525,0.566027315573665,-5.5198756719756
"FBgn0262531",-0.986408102239732,0.223319413274812,-1.21166912353009,0.244947760656123,0.566027315573665,-4.85813744814717
"FBgn0025525",0.360700958611405,4.1234703452608,1.21148620532805,0.245015710671441,0.566027315573665,-5.57964828521551
"FBgn0261383",0.306911106526019,2.29126328356208,1.21147130408765,0.245021246792502,0.566027315573665,-5.33109914268987
"FBgn0015283",0.233480435575594,6.43306159595828,1.21112929016029,0.245148338758219,0.566099067089403,-5.5417091004565
"FBgn0029907",-0.660409016476891,0.661080535355455,-1.21104999122305,0.245177813448431,0.566099067089403,-4.90749471857368
"FBgn0035420",0.323780702113907,2.03572208709643,1.21060241487295,0.245344225021415,0.566338345424305,-5.22972354584661
"FBgn0039928",0.241051489777593,5.1887434962002,1.2101559309447,0.245510317675225,0.566576765348735,-5.58463422323077
"FBgn0038673",0.33580322400723,3.7253045613119,1.20985593630756,0.245621965061598,0.566689449314751,-5.55003822618583
"FBgn0261710",0.372447872882558,4.03515483215523,1.20887383360412,0.245987744276326,0.567278542509769,-5.58394856673744
"FBgn0034618",0.570886913501736,2.49985714653404,1.20878532641327,0.24602072906046,0.567278542509769,-5.29334457019756
"FBgn0020521",0.25390915457169,4.0414223283368,1.20866400065528,0.246065950209592,0.567278542509769,-5.57204339765964
"FBgn0011297",-0.226461810535902,3.77962684933733,-1.20782054757549,0.246380504354802,0.567518547237403,-5.55651220942511
"FBgn0030321",0.249925135762205,5.2466653261179,1.20774731328692,0.246407830760296,0.567518547237403,-5.58249059530679
"FBgn0032798",0.39037846991431,0.353019140052194,1.20763108548907,0.246451204444714,0.567518547237403,-4.8719259947396
"FBgn0003744",0.227314138763162,4.72631235775347,1.20750025959259,0.246500032896724,0.567518547237403,-5.59503026965798
"FBgn0260744",-0.26037045964706,6.06711738306355,-1.20748071272805,0.246507329061625,0.567518547237403,-5.55955766375618
"FBgn0085599",-2.49207330172642,-1.04363843900368,-1.20727559754816,0.246583901514662,0.567518547237403,-4.728810909594
"FBgn0037544",-0.275973913078357,3.27716427080769,-1.20692608015787,0.246714423836154,0.567518547237403,-5.49422534244008
"FBgn0033294",0.59501098767977,7.83173928005898,1.20675659057424,0.24677773658329,0.567518547237403,-5.51927849451303
"FBgn0042101",0.956676184129362,6.85914693333078,1.20667655103426,0.246807639686078,0.567518547237403,-5.54162871461938
"FBgn0034782",-1.97504067341659,-0.240893207596868,-1.20662380367837,0.246827347850034,0.567518547237403,-4.8175687335926
"FBgn0051697",0.535862044891949,1.74862801822431,1.20617853632063,0.246993763089827,0.567518547237403,-5.15635431026748
"FBgn0039139",0.22618773530826,2.42548990809657,1.20607536089298,0.247032336504465,0.567518547237403,-5.35479602233557
"FBgn0260450",-0.24023453416356,3.26347199128878,-1.20592140355392,0.247089904039406,0.567518547237403,-5.47206913098707
"FBgn0038829",0.288981216182302,6.21189069799314,1.20575176243873,0.247153348058772,0.567518547237403,-5.5607744991555
"FBgn0039016",0.333643816818468,1.95208790545014,1.20573848462127,0.24715831435705,0.567518547237403,-5.25534816677851
"FBgn0032835",-1.28383194988865,3.17350740215245,-1.20568952010419,0.247176629209151,0.567518547237403,-5.47928335660202
"FBgn0035043",0.257284854259732,7.73241683536626,1.20539601566038,0.247286434619623,0.567626190000921,-5.51248960328264
"FBgn0003444",0.439658972859388,0.913670457274157,1.2046561706127,0.247563391805058,0.568117363895556,-4.94626353976987
"FBgn0035383",-0.192813778056278,4.65829854444686,-1.20428710433522,0.247701639577692,0.568290053568251,-5.59209549918556
"FBgn0267242",0.440476848797883,1.34684588355631,1.20313610001989,0.248133175561476,0.569025549111396,-5.08271362168013
"FBgn0263113",0.526055902577957,0.288952265440215,1.20304567813348,0.248167101270261,0.569025549111396,-4.86417274274885
"FBgn0011659",0.964740135120848,1.20837191594783,1.202897774785,0.248222601386347,0.569025549111396,-5.05703232031527
"FBgn0083984",0.335772153188457,3.08544819072851,1.20271483658083,0.248291261465498,0.569025549111396,-5.45983955600876
"FBgn0000810",0.37809211799673,2.8082558041066,1.20244943524158,0.248390897588509,0.569025549111396,-5.43676098507638
"FBgn0265596",0.873923395566092,2.17948143911309,1.20242335914881,0.248400688659869,0.569025549111396,-5.29438110013796
"FBgn0031052",0.276275275743719,2.33956771798534,1.20205248510509,0.248539977040702,0.569200084509817,-5.34484494684782
"FBgn0261599",0.240741464606467,11.5303620981695,1.20170203302911,0.248671651072391,0.569357097544171,-5.50150403666577
"FBgn0031649",0.368284209331349,1.48863442287079,1.20152315323952,0.248738881684774,0.569366519075956,-5.07329262321629
"FBgn0038826",0.277562848418999,4.65516218924333,1.20096264285224,0.248949636259054,0.569552768877318,-5.60344696778216
"FBgn0030699",0.255778198652512,5.57510096683956,1.20070766156329,0.249045556100443,0.569552768877318,-5.57413422110675
"FBgn0264572",-0.642252388781979,2.37201335744145,-1.2007035964441,0.249047085563889,0.569552768877318,-5.33946647892674
"FBgn0036826",-0.626450269555245,2.30317720620976,-1.20034801902287,0.249180896364595,0.569552768877318,-5.24994498493091
"FBgn0037607",0.449150975429894,8.04824036349195,1.2002432355067,0.249220339065978,0.569552768877318,-5.52097313462421
"FBgn0040364",-0.468679786928108,7.84572356545371,-1.20010528754889,0.249272272911197,0.569552768877318,-5.51651374374106
"FBgn0033735",0.351580379353038,5.10447002396064,1.20007575607743,0.249283391834507,0.569552768877318,-5.5977634758451
"FBgn0016693",0.212353144846772,6.90642321914014,1.19996435468783,0.249325339130532,0.569552768877318,-5.53202952570031
"FBgn0035688",0.203746580558944,3.77259487153569,1.19928955489113,0.249579546136358,0.569989135619263,-5.56657446308314
"FBgn0000276",2.26468607523058,0.850838149090209,1.19851447971631,0.249871775346851,0.570512094508718,-4.83647572911903
"FBgn0035355",0.49319093848715,7.34416808913814,1.19797258619891,0.250076244196736,0.570515680027196,-5.52680369515094
"FBgn0259935",0.379570137496791,1.059458859939,1.19772584819818,0.250169386895141,0.570515680027196,-5.00767918048177
"FBgn0051999",0.285620985386843,3.28090644740864,1.19757829730074,0.250225099618864,0.570515680027196,-5.50265881170829
"FBgn0037853",0.657415095863592,2.56627225947079,1.19756852919247,0.250228788229388,0.570515680027196,-5.39091700840799
"FBgn0032253",-0.825897137199399,3.99394150766092,-1.1974921410327,0.250257635197881,0.570515680027196,-5.36893965323104
"FBgn0037339",0.256933566140221,4.1537344077326,1.19722976948193,0.25035673586305,0.570515680027196,-5.59880411505597
"FBgn0001128",0.397284680879945,8.19776191563143,1.19719714507226,0.250369060584254,0.570515680027196,-5.51913363909748
"FBgn0020294",-0.306879064703094,1.6525188143089,-1.19717006739872,0.250379290236966,0.570515680027196,-5.14478633095957
