"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0000046",-0.519634668672984,6.90652685569515,-2.17116591093855,0.0468997661055122,0.100965718409157,-4.98764370850148
"FBgn0029152",0.220653065622359,4.0805498861225,2.17108506055569,0.0469069200590596,0.100965718409157,-5.0457097188487
"FBgn0001255",-1.81667578358106,0.0943926826740883,-2.17052119711328,0.0469568410669661,0.101049060893392,-4.25835735626874
"FBgn0053013",-1.64837374265465,1.07389997430968,-2.16993303402124,0.0470089660052296,0.101137105254752,-4.41015803473178
"FBgn0029524",0.892805721475934,3.18669774959484,2.16977157565221,0.0470232843742136,0.101143788349972,-4.87828038803531
"FBgn0265523",-0.448513052771521,2.22948170521901,-2.16884719077757,0.047105338223782,0.10129417999544,-4.77514957102256
"FBgn0000575",0.421631962579967,5.93579863951861,2.16873100284366,0.0471156611529615,0.10129417999544,-5.0273092576907
"FBgn0028855",-3.36274165046693,1.49105256864398,-2.16838209975842,0.0471466727146183,0.101336701109977,-4.21738682500936
"FBgn0262531",-1.32247878324317,0.219145046421587,-2.16815110236363,0.0471672148914687,0.101356704510705,-4.14440047137638
"FBgn0004237",-0.325454767908727,5.76513945119213,-2.16793289537192,0.047186627275881,0.101363704486166,-5.03213631243452
"FBgn0035722",0.2626260764044,4.59921788383125,2.1678618958098,0.0471929452213611,0.101363704486166,-5.06212132135161
"FBgn0010741",-0.362745479590473,6.56849938866646,-2.16591533458251,0.0473664676528981,0.101712188692405,-5.00800341232334
"FBgn0033159",0.671720825144232,1.76660043722266,2.16536699825276,0.047415454877311,0.101793150511238,-4.69825836635309
"FBgn0052772",-0.348558068197192,3.00965514071508,-2.16433814882338,0.0475074970973659,0.101966483777144,-4.94117968167914
"FBgn0000116",0.301656035298778,9.59420470895387,2.16395000194489,0.0475422643007343,0.102016833077289,-4.97975938191367
"FBgn0014024",-0.241980617494912,3.95281042964783,-2.16370718645164,0.0475640258483531,0.102039257355052,-5.05340035758787
"FBgn0033571",0.332223890567477,5.05232373089875,2.1634598294613,0.0475862039206994,0.102062564329203,-5.06677053252047
"FBgn0032873",-0.311752676954565,3.78440931441088,-2.16160374508909,0.0477529272944053,0.102395806304452,-5.04778449087776
"FBgn0026577",-0.466511818146282,2.40850290637287,-2.16127258247198,0.0477827310196301,0.102435365144506,-4.85100035488953
"FBgn0034470",-1.78967037418142,5.50789040025096,-2.16026701627729,0.0478733350427204,0.10260521630325,-5.05571048031519
"FBgn0037031",-0.333801724740689,2.6954575686614,-2.15980947220493,0.0479146136593097,0.102669294494212,-4.88503892350343
"FBgn0051092",-1.29601091465705,4.97396798745394,-2.15946152936869,0.0479460264001226,0.102712207113632,-5.05843994804018
"FBgn0000533",0.393723553061122,2.79986898850138,2.15892488820795,0.0479945125437867,0.102791666110517,-4.84348546385717
"FBgn0261276",-0.30989650589488,5.39999830727902,-2.15756925461931,0.0481171982903429,0.103029965767193,-5.06688041536802
"FBgn0039472",2.47841408765288,6.52104102549546,2.15481251900747,0.0483675826055677,0.103541519384154,-5.03956052763989
"FBgn0015298",0.244820151490172,5.96269415470532,2.15296476612766,0.048536083184065,0.10387758159038,-5.05498214262068
"FBgn0026085",0.58284807902897,1.05494310197973,2.15254789396022,0.0485741738434643,0.103934445503295,-4.48334990180705
"FBgn0023130",0.37403698781883,2.06242350264758,2.1517537515629,0.0486468133430048,0.104065189273713,-4.72512693903978
"FBgn0029848",1.14338782108192,1.40462932147075,2.15152444861147,0.0486678062124713,0.104085414851281,-4.5800466762759
"FBgn0032449",-0.874116854754902,3.85143310051103,-2.15138743138586,0.0486803542582803,0.104087574250758,-5.05509245329517
"FBgn0037442",0.284011228873849,5.25294944932964,2.15020466828662,0.0487887965427672,0.104294723604811,-5.08256697680787
"FBgn0039881",0.991003195158855,0.131148639461112,2.14950671692325,0.0488528936217805,0.104407001507245,-4.1976206058082
"FBgn0085194",-1.29785667196631,2.20077416799327,-2.14885721405582,0.04891261149506,0.104509869326607,-4.59522347461823
"FBgn0051089",2.52281366500944,2.66984571722419,2.14816731305041,0.0489761178366297,0.104620781199204,-4.88339558864549
"FBgn0041147",-0.487507705055103,1.37124108565949,-2.14592354148878,0.0491831889306319,0.105038245109666,-4.51892996477864
"FBgn0028507",0.288367374746806,3.73219527406295,2.14554366757579,0.0492183265807667,0.105088408067478,-5.06283840674508
"FBgn0032876",0.410232026682844,2.41895211221683,2.1449853813837,0.049270009258635,0.105167964981278,-4.82767959957677
"FBgn0031589",-0.528170707766495,4.49672759305878,-2.1448893594086,0.0492789034448358,0.105167964981278,-5.10054105964585
"FBgn0053346",-1.55158896678743,8.37179877945436,-2.14447766515766,0.0493170541359309,0.105224490387945,-5.01385498033671
"FBgn0033814",0.407226085851806,5.81107559851463,2.1441892589283,0.0493437963275806,0.105256653268173,-5.0738621683553
"FBgn0024364",-0.282028640860029,3.50481256308207,-2.14219976748092,0.0495286363010041,0.105625964083063,-5.05789436658827
"FBgn0262955",-0.320836100613223,4.73557053278699,-2.14203410620918,0.0495440564750232,0.105633876970263,-5.10842144459429
"FBgn0039059",-1.26411785636271,-0.198843697479087,-2.14102614507715,0.0496379759499635,0.105809116503927,-4.20283487604004
"FBgn0023495",1.1248755143867,2.74665776520714,2.14088640518636,0.0496510095954877,0.105811896423552,-5.08886906358882
"FBgn0036992",0.686443996467994,0.525435171481793,2.14058620615138,0.0496790201060426,0.105846584878746,-4.37860557993709
"FBgn0035980",0.481773371888633,3.51109125598847,2.1399788578062,0.0497357343925643,0.10594239904494,-5.04830524484033
"FBgn0000244",-0.293093957074631,5.35761017342291,-2.13983733668349,0.0497489582684941,0.105945550646857,-5.09831064849322
"FBgn0004428",1.96385702290254,9.06355923034968,2.13871988496533,0.0498534884883451,0.106143101169073,-5.01955096193912
"FBgn0026753",0.355614565558897,10.189380804433,2.13750600803168,0.0499672690726372,0.106360248774011,-5.02114510636404
"FBgn0040336",-0.497216234162678,5.65710343964144,-2.13644829052847,0.050066608298294,0.106546466572438,-5.09567927026878
"FBgn0027526",0.258696510184274,4.23371906119316,2.13620776922683,0.0500892231941526,0.106546466572438,-5.1093284114099
"FBgn0029148",0.452088552028084,5.8419402903172,2.13603587029885,0.0501053916991209,0.106546466572438,-5.08864940914576
"FBgn0023179",0.758423418209158,1.74861790874503,2.13603131275018,0.0501058204397134,0.106546466572438,-4.64546356763241
"FBgn0051675",0.645472898749583,0.507948116012372,2.13594641597838,0.0501138075232073,0.106546466572438,-4.21124257475833
"FBgn0037490",0.548740963520634,3.09021120913692,2.13544182775383,0.0501613034784237,0.106601248527392,-4.92285174794987
"FBgn0265954",1.40085412158383,0.362953821176833,2.13525812806989,0.0501786051329026,0.106601248527392,-4.25196145222633
"FBgn0036225",-1.57113394845617,0.782970111707688,-2.1351828653014,0.0501856953107008,0.106601248527392,-4.47820476579448
"FBgn0031683",0.320100279537403,4.16136903580315,2.1351706930756,0.0501868420902154,0.106601248527392,-5.10654618438391
"FBgn0052636",-0.73684854430782,2.96188801066944,-2.13486535311275,0.0502156169607313,0.106619721286118,-5.0087676867367
"FBgn0263996",-0.862520940368204,1.27319357486929,-2.13482758754761,0.0502191770030724,0.106619721286118,-4.51205713498538
"FBgn0032811",0.513221985893231,1.96139519273085,2.134666820622,0.0502343346150283,0.106626807661687,-4.70835403591907
"FBgn0038788",0.275754161651651,4.02681235973572,2.13358858850814,0.0503361032144778,0.106817686920208,-5.09915541892454
"FBgn0004367",-0.548934882005298,-0.0522995930252973,-2.13291271624805,0.0503999924551309,0.106928111932675,-4.24059039862261
"FBgn0033062",-0.285777923575502,5.23075371499403,-2.13184375058452,0.0505011934677182,0.107117626680528,-5.11747384186463
"FBgn0034223",-0.23984414540954,2.66055043850995,-2.13149947421564,0.0505338267748666,0.107161648174911,-4.94893322171402
"FBgn0025632",-0.535985036930792,2.58135597928499,-2.13070298997107,0.0506093988086676,0.107290375534247,-4.91592474193227
"FBgn0037703",0.380435607293485,1.63431490259879,2.1306090694231,0.0506183170683691,0.107290375534247,-4.62801054602764
"FBgn0038387",0.260842760292939,4.64669837786535,2.1299915183093,0.0506769930765913,0.107389512460402,-5.12844835662732
"FBgn0000459",0.343762293830984,0.871122008949499,2.12964068406769,0.050710355265511,0.107434817728838,-4.44283654867196
"FBgn0027586",0.31228774605128,6.03371399769569,2.12951626738618,0.0507221914097239,0.107434817728838,-5.09645242688831
"FBgn0027559",-0.557371981878771,2.60745257500835,-2.12850208476583,0.0508187691037985,0.10760673261409,-4.92202377397384
"FBgn0039155",-0.746265984211717,0.352667138323578,-2.1284134993453,0.0508272129108345,0.10760673261409,-4.2867843103114
"FBgn0015818",-0.289096934635122,3.3454666684251,-2.1278317877272,0.0508826928894245,0.107698914255162,-5.05095510598465
"FBgn0000404",-0.704229068033801,1.2526313644555,-2.12690238950436,0.0509714492584543,0.107861469331578,-4.56818540126834
"FBgn0035951",-0.267862401112368,4.39197652083055,-2.12569100957322,0.0510873494557694,0.10808137416522,-5.13514613889028
"FBgn0039266",-0.371471948878805,6.32172037123292,-2.12538598020685,0.0511165718802687,0.108117841719086,-5.08760292828634
"FBgn0265308",0.861135999380117,2.49386672492523,2.12513137052169,0.0511409758322384,0.108144102902631,-4.80952353750167
"FBgn0033996",-0.24489797471841,3.61627302885035,-2.12473319970088,0.0511791614980332,0.108199488135401,-5.09151597177704
"FBgn0042693",-0.275025884866499,5.94797766013743,-2.12449451624676,0.0512020645270641,0.10820211705654,-5.10225996454705
"FBgn0000084",-0.432179209010472,4.26927332739737,-2.12447024586876,0.0512043939379638,0.10820211705654,-5.1382936661313
"FBgn0036911",-0.264288801305806,4.65161178809212,-2.12409937528379,0.0512400013699794,0.108252002894282,-5.14102393943585
"FBgn0026679",-0.287124112735058,2.9240544672026,-2.12352458366675,0.0512952325765753,0.108343313761013,-5.01086812076406
"FBgn0030457",0.340192021543794,3.60524516330084,2.12154351725172,0.0514860134411456,0.108720816304442,-5.09877168749069
"FBgn0263112",-0.319614821525395,5.46067614152234,-2.12124995647875,0.0515143396903117,0.108728715916595,-5.12777708157388
"FBgn0036104",-0.246679838982376,3.47490150170212,-2.12119032980516,0.0515200949434826,0.108728715916595,-5.08827027810065
"FBgn0263395",-0.25427706847886,3.85822391912405,-2.12113005944416,0.051525912930212,0.108728715916595,-5.13084134804803
"FBgn0036752",-0.474049302886559,6.78391460338717,-2.11954762186068,0.0516788853889889,0.109016493596765,-5.08098460561265
"FBgn0032870",0.291941112477547,3.60863162495602,2.11946939249493,0.0516864586091747,0.109016493596765,-5.10421385628451
"FBgn0052521",0.261441335140677,4.28055510478264,2.11919236970589,0.0517132848485223,0.10904757891971,-5.13548976302516
"FBgn0027590",0.669860632772075,8.04845825732558,2.1187454659532,0.051756589083535,0.109113388670851,-5.06022082583098
"FBgn0002578",-0.505766404361929,7.8579098043755,-2.11828702117403,0.0518010464379382,0.109181598111365,-5.05544192638529
"FBgn0003502",-1.14867496875639,2.46368215365922,-2.11726917807155,0.0518998771989666,0.109364352303639,-5.0051641410287
"FBgn0261592",0.290101595662078,10.5919077976715,2.11705181991217,0.0519210048503564,0.109383321988572,-5.0516029488212
"FBgn0037613",0.371525915326824,3.31850295921714,2.116698129076,0.0519554012972897,0.109430230003,-5.05028918094654
"FBgn0029718",0.27591236488228,5.70043198484199,2.11624861707488,0.0519991467326886,0.109496802678708,-5.1295295529259
"FBgn0023519",-0.228132022368877,4.72148092330001,-2.11433386967501,0.0521858667642805,0.10986121418947,-5.15783583447711
"FBgn0038746",-0.448091545963969,4.13797305817278,-2.11422441026029,0.0521965595849758,0.10986121418947,-5.14750341580148
"FBgn0034763",-0.237504102892404,3.1418788711105,-2.11307332618107,0.052309128736878,0.110072463339253,-5.05329427958189
"FBgn0036732",-0.722315262197774,2.10886377450445,-2.11249586312684,0.0523656855804802,0.110165776497554,-4.81089654160466
"FBgn0031874",-0.395289626346093,1.61534531775538,-2.111705642603,0.0524431714337096,0.110303065866984,-4.65942656291176
"FBgn0030026",-0.392349060241433,4.7357048887156,-2.11105763040734,0.0525067918929107,0.110411135120268,-5.16041723812552
"FBgn0036039",0.244727429909188,3.46505939521123,2.10969320224021,0.0526409815715572,0.110667512178284,-5.10756591148803
"FBgn0024183",0.277890599817606,5.57653502838909,2.10910327187142,0.0526990983997722,0.110763878533165,-5.14066792495284
"FBgn0037892",0.301309462847523,4.69924518099527,2.1085650790262,0.052752169974466,0.11083235330064,-5.16473770244463
"FBgn0261067",0.264082007876078,5.01396650624324,2.10852373157766,0.0527562493152586,0.11083235330064,-5.16311552276546
"FBgn0035023",-0.531770726332897,2.86031243955286,-2.10831133448856,0.0527772090094916,0.110843158915939,-5.01174635029926
"FBgn0038269",-0.24341688379061,3.64308683974804,-2.10822260491455,0.0527859672655887,0.110843158915939,-5.12826756978588
"FBgn0260431",-0.900400844982637,1.32586247553753,-2.10661087513199,0.0529452904029568,0.111151841918798,-4.66898459150235
"FBgn0000482",-0.228101184916571,3.2055709529844,-2.10632409438668,0.0529736857909422,0.111185579227569,-5.07977101305495
"FBgn0016698",-0.25924584985024,3.51968867548305,-2.10485943482058,0.0531189272710555,0.111464490093555,-5.11676924401751
"FBgn0032809",1.3724742084178,2.80636832801688,2.10412241214331,0.0531921522505068,0.111592187314377,-5.05871280700651
"FBgn0043884",-0.422090610376991,3.78705386952068,-2.10366091825902,0.053238050178295,0.111662508871983,-5.15212148163824
"FBgn0032705",0.677550113560692,0.159175914653875,2.10158754820396,0.0534447085433058,0.112045505486757,-4.26553451699696
"FBgn0266362",-2.55098415153938,6.67677875813166,-2.10155361640094,0.0534480967623674,0.112045505486757,-5.1311249962891
"FBgn0037885",-0.412036152073754,3.86938783317568,-2.1014552965784,0.0534579154877512,0.112045505486757,-5.14946299876939
"FBgn0021944",0.240707970368359,6.10624478658847,2.10122263433865,0.0534811569671964,0.112068180488055,-5.13677042951204
"FBgn0033096",2.59358132206177,0.871612636093193,2.10091170679419,0.0535122312014131,0.112107254451451,-4.31171567478111
"FBgn0029861",-0.317254985714466,1.96844593008075,-2.10051608359586,0.0535517940275559,0.112164089603571,-4.79602878660399
"FBgn0015321",0.269924495636198,5.47003576135794,2.1002973447766,0.0535736797671355,0.112183882353605,-5.16252593567173
"FBgn0051278",-0.298476679070966,3.60472828100365,-2.09984581555825,0.0536188832535692,0.112252482207113,-5.12910605863852
"FBgn0036184",-0.382158346170402,3.04748099372586,-2.09915193458992,0.0536884176091722,0.112371975696599,-5.0736956467718
"FBgn0031630",0.821367407316268,1.29572082165002,2.09892234500566,0.0537114432615537,0.112394091779744,-4.61234554974993
"FBgn0025866",-0.646129656904686,4.1564573447507,-2.09844286858125,0.0537595595532978,0.112458492000217,-5.17048339825975
"FBgn0261049",-0.335429848988157,3.61735694742718,-2.09836724879994,0.0537671517566717,0.112458492000217,-5.1374347045342
"FBgn0030294",-0.608307352171311,4.04195670184135,-2.09711204086022,0.0538933187241564,0.11269625132374,-5.17516498393846
"FBgn0040022",-0.275733763074018,3.87302169446729,-2.0960094484228,0.0540043706722344,0.112902300772706,-5.16528399348648
"FBgn0034045",0.491944658404893,4.79475317142013,2.0955601009216,0.054049688943218,0.112970862825943,-5.18347402660186
"FBgn0052843",0.945712313309824,2.85513117714946,2.0947790211046,0.0541285470047617,0.11310947939077,-4.99446150043747
"FBgn0264302",0.37822063964854,2.39635523173864,2.09458600974966,0.0541480498225558,0.113124029052635,-4.87769655810852
"FBgn0250732",-0.342153887617112,3.55857655436586,-2.09410408746727,0.0541967738970552,0.113194526038866,-5.13794111446854
"FBgn0035697",-1.51360619974009,1.22674975603024,-2.09400408312578,0.0542068897558917,0.113194526038866,-4.53505311066233
"FBgn0035807",-0.291459110681116,3.96744566992178,-2.09365090209559,0.0542426294238987,0.113242943770653,-5.17561424452262
"FBgn0085433",-0.363478945591208,1.92451472008559,-2.09339560560711,0.0542684773196212,0.113270189655998,-4.79831920285935
"FBgn0034065",0.283933560889866,3.50073371770769,2.09327400868094,0.0542807925820729,0.113270189655998,-5.12345346672269
"FBgn0020503",-0.408969984538867,6.45761100884387,-2.09293135299886,0.0543155103944762,0.113316424437689,-5.13881894745898
"FBgn0000212",-0.322254177593584,4.10577684843978,-2.09200678268645,0.0544092897998122,0.113485827348926,-5.18654071967484
"FBgn0039069",-0.744236683544967,0.056010342346154,-2.09106699180841,0.0545047658892183,0.113658690033897,-4.28149672781673
"FBgn0266430",-0.716261877202576,5.37638318211774,-2.09064291496367,0.0545478996055626,0.113722348588348,-5.1840003887099
"FBgn0015336",-0.737156544524341,4.8759240161565,-2.08918514596117,0.0546964121767722,0.114005622515403,-5.19805839731799
"FBgn0259699",-0.653552763476754,3.35301321076484,-2.08857101702875,0.0547590889736925,0.114109896426815,-5.15073260474456
