"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0001308",-0.892727393779552,12.9315513893739,-11.6173823285861,4.6476507177636e-08,1.92939589986067e-06,6.29951811891519
"FBgn0002524",-2.19655035186348,13.26732311183,-11.6141507310148,4.66254634929194e-08,1.92939589986067e-06,6.25059314419535
"FBgn0000042",-0.626588383346512,15.0680302270372,-11.6056668582439,4.70189604062961e-08,1.93319485083663e-06,5.41186196087093
"FBgn0035153",-17.4154132107263,2.82466442557647,-11.6029469663316,4.71458671083094e-08,1.93319485083663e-06,8.59393897633342
"FBgn0003887",-0.485454836277327,14.4266053753528,-11.5462505710826,4.98767074187874e-08,2.03591754581394e-06,5.64631838666273
"FBgn0038974",-15.8371689448314,0.0253845462466497,-11.5282242998254,5.07801520219314e-08,2.06345833959389e-06,8.63465509446621
"FBgn0036237",-2.36662199760522,12.9968203615157,-11.4993059864249,5.22663745462134e-08,2.10779841046222e-06,6.28011745707141
"FBgn0030855",-14.6260501209393,2.18828360336521,-11.4979225093468,5.23386369519497e-08,2.10779841046222e-06,8.74524826889005
"FBgn0261113",-1.13018240150537,14.8039022645269,-11.4865839451266,5.29349340464719e-08,2.12233795570322e-06,5.39041776612164
"FBgn0030351",14.7386308683124,2.11701490744061,11.4802501160901,5.32712015815712e-08,2.1263695109175e-06,8.8263981769798
"FBgn0032166",15.4979858547102,2.13561343960848,11.4408554653702,5.54148423184056e-08,2.2021907160984e-06,8.77325884379482
"FBgn0005642",-14.8724051368854,1.63058722909284,-11.4310395842042,5.59632525779388e-08,2.21423026976134e-06,8.6455488385779
"FBgn0030234",-1.15866919677623,13.9467017197431,-11.4238576711245,5.63681922269493e-08,2.22051293484415e-06,5.69587481936681
"FBgn0039596",-17.4521855998034,0.745827789406998,-11.4049892441504,5.74471121549571e-08,2.25317564673856e-06,8.38357663828709
"FBgn0039543",-17.8069722608582,3.20315503293538,-11.3678672029978,5.96350312354141e-08,2.32173413603986e-06,8.3394570844881
"FBgn0032171",15.2323503994992,0.762253424395127,11.3666241712491,5.97098236959591e-08,2.32173413603986e-06,8.7001356371937
"FBgn0025628",-1.22549376953091,13.4451549303398,-11.3573100199207,6.02734634179712e-08,2.33359190340566e-06,5.80546392421475
"FBgn0003676",-0.730570360340877,13.6476727231367,-11.3529401091426,6.05398708271237e-08,2.33388963560463e-06,5.77183445769323
"FBgn0003328",-1.3479839368212,13.4265616073624,-11.3408024748997,6.12864803589808e-08,2.35261846518454e-06,5.8531468488564
"FBgn0015789",-0.620189440224401,13.4350585518249,-11.3362378085202,6.15698130480069e-08,2.35348001485623e-06,5.83233929924757
"FBgn0033448",-0.782277631433312,14.3641785438011,-11.3090206627783,6.32886445114575e-08,2.40196578598768e-06,5.41149831171497
"FBgn0003514",-0.808855280645199,14.2426109795574,-11.3077399074381,6.33707856185642e-08,2.40196578598768e-06,5.472001838677
"FBgn0031676",13.524667300111,0.817886323452164,11.2916708062309,6.44111530101294e-08,2.43118414771706e-06,8.653258687976
"FBgn0037724",-2.69834870924855,14.5404202459514,-11.2328407383611,6.83791872792206e-08,2.5702027018577e-06,5.35044340794175
"FBgn0265186",-1.37202588419535,13.8989343197604,-11.2282329784984,6.87008661746872e-08,2.5715788952774e-06,5.5563385316907
"FBgn0015803",-17.1721161407154,3.74885185329266,-11.2150851961194,6.96277029779151e-08,2.59550210150319e-06,8.1869851070767
"FBgn0032247",-16.0805565203071,1.14625579420345,-11.1870202103057,7.16512943311686e-08,2.65994372905956e-06,8.24552652294333
"FBgn0036767",-1.72443879643198,14.9241925600871,-11.1796898415356,7.21901708445514e-08,2.66896529175696e-06,5.00531400256326
"FBgn0265185",-0.76530969070541,14.7790909171439,-11.1582460741821,7.37916780672063e-08,2.71703970548681e-06,5.05900646346157
"FBgn0052369",-17.5577587260893,3.09204389111978,-11.1372053423007,7.54001841074173e-08,2.76497992208541e-06,8.09391792228253
"FBgn0030040",-0.679100747835848,14.7084250446505,-11.1018242490768,7.81903857586531e-08,2.8556901616551e-06,5.04436773562269
"FBgn0004397",-1.74697506357927,11.1545851623903,-11.096633305048,7.86089817260543e-08,2.85940171028522e-06,6.90316773329712
"FBgn0031090",-1.12780187668648,11.8911479917215,-11.0872985370604,7.93677945304388e-08,2.87540913437385e-06,6.22653765938536
"FBgn0265434",-1.09326226723455,13.3143320743805,-11.0717751486391,8.06471249310007e-08,2.90645851892834e-06,5.57829109402608
"FBgn0034940",-16.0274716621047,1.32638647311442,-11.0691073645161,8.0869203885491e-08,2.90645851892834e-06,8.12488620574594
"FBgn0034296",-1.08834840649951,15.184442841795,-11.0409075652025,8.32572161338817e-08,2.97287740457361e-06,4.74990572369165
"FBgn0020257",-16.5657091851638,4.21011268785548,-11.0395236149032,8.33763422411177e-08,2.97287740457361e-06,8.03259994740067
"FBgn0031492",-15.324401948857,-0.272583242845776,-11.0185837925512,8.52012615316379e-08,3.02598653652325e-06,8.15549971598234
"FBgn0037943",16.295659163898,2.63343384594295,10.9852402557213,8.81961742565097e-08,3.12006936458029e-06,8.28254953834587
"FBgn0011705",-2.4223122391764,13.07469330678,-10.9517647134714,9.13168181085115e-08,3.21784771936282e-06,5.72940408535778
"FBgn0037900",13.7702053454369,2.52176353988737,10.9433017114694,9.21243670085351e-08,3.23367282017119e-06,8.26867046721848
"FBgn0004380",-16.7941196628225,3.41143644138682,-10.9361597660115,9.28118188143165e-08,3.24517603691453e-06,7.90324207747915
"FBgn0020545",-0.872881639678747,13.7630438416861,-10.9045256836232,9.59236115971106e-08,3.34103050277041e-06,5.17871499569109
"FBgn0014092",15.1794152057568,7.45959590584143,10.8944990170429,9.69331247823673e-08,3.36320661023745e-06,8.19821426654304
"FBgn0027605",-1.03407733929048,13.0635656332372,-10.8446235658969,1.02126877804498e-07,3.52983358112787e-06,5.39513689493385
"FBgn0032474",-1.69732304256445,11.9699172964673,-10.8038786799637,1.0659132686387e-07,3.6700777085457e-06,6.14773781514562
"FBgn0039402",-1.59020114084809,13.2731903401563,-10.7585345394091,1.11806988002051e-07,3.83502220063308e-06,5.24609206731385
"FBgn0031661",-1.57289971197773,12.9076693260702,-10.7481171070399,1.13043485765928e-07,3.86274729202438e-06,5.37017734199627
"FBgn0035049",-1.26819367772557,13.0856926563481,-10.7305012071201,1.15167888923227e-07,3.90550936836671e-06,5.28598665372385
"FBgn0039260",-1.325742807958,12.4357679454488,-10.7290054117264,1.15350236964256e-07,3.90550936836671e-06,5.56208982679502
"FBgn0267487",-1.8615892530059,12.1813648329212,-10.7270120274093,1.1559372590111e-07,3.90550936836671e-06,5.87853893575637
"FBgn0004657",-1.48711564057171,13.1969965025889,-10.7018734253892,1.18712114770682e-07,3.99590293785942e-06,5.26055118987435
"FBgn0039229",-1.74366284678651,11.7714623588119,-10.6979614048155,1.19205448246135e-07,3.9975923740832e-06,6.08308730429265
"FBgn0025692",-0.922929580475149,14.4051363023822,-10.67431301682,1.22234870900787e-07,4.08400285331852e-06,4.7010112943044
"FBgn0067102",-18.6137614909241,6.19214678497123,-10.6323513195221,1.27815338521063e-07,4.25469434981e-06,7.52813508833408
"FBgn0024238",-0.902686275219692,13.8913031385426,-10.6161708715051,1.3003959977247e-07,4.31282069686564e-06,4.84104179805993
"FBgn0001961",-0.671914629386679,13.7825539496037,-10.6068866291043,1.3133457291599e-07,4.3398138544877e-06,4.86753217563183
"FBgn0015240",-1.8914296739176,11.9829956707172,-10.5928699863701,1.33315883442913e-07,4.38920651291431e-06,5.67516312960174
"FBgn0015286",-1.06668403607063,13.2744840993177,-10.5825688942602,1.34792402866885e-07,4.42168096822608e-06,5.05704982117626
"FBgn0038318",16.2836280168305,2.61206272799112,10.5635412150457,1.37566054181323e-07,4.49631657525259e-06,7.82093402914618
"FBgn0025624",-1.69851084437767,12.992456368858,-10.5545189172186,1.38902553816792e-07,4.52360988440897e-06,5.10620328821309
"FBgn0004228",-0.698088798198787,14.474179414303,-10.5389711067162,1.41238465175901e-07,4.58313738975468e-06,4.51814809263343
"FBgn0261458",-0.810600836466154,13.9788537285761,-10.5318644882946,1.42320157111729e-07,4.60168507994591e-06,4.7128984638368
"FBgn0025381",-1.14043659480376,13.060071519282,-10.5014623882403,1.47048900089521e-07,4.70950254465271e-06,5.00310582158838
"FBgn0003557",-1.58993675015409,13.1960346318801,-10.5010143504685,1.47119834545308e-07,4.70950254465271e-06,4.98894620901787
"FBgn0030929",-1.19327832105835,15.3369655670518,-10.5003764133109,1.47220897637963e-07,4.70950254465271e-06,4.01955799708802
"FBgn0026080",-16.8164292445319,3.58269543290152,-10.4782416687247,1.50774015148735e-07,4.80612152175526e-06,7.38687417449344
"FBgn0032231",-1.89709599775771,11.4764873466066,-10.4707147402229,1.52003104791979e-07,4.80935125295937e-06,6.18451898931122
"FBgn0033153",-3.97896330315611,13.3341664384702,-10.4656745204741,1.52832134227056e-07,4.80935125295937e-06,5.48798393699839
"FBgn0032018",-1.89784343008481,12.3850878838419,-10.4654460458715,1.52869829000108e-07,4.80935125295937e-06,5.46868068611932
"FBgn0038829",1.4896132810368,12.9851876948047,10.4646099950039,1.53007849417951e-07,4.80935125295937e-06,5.37362982884853
"FBgn0025519",-16.2621886238598,1.09208586758893,-10.4541585830935,1.54744548469285e-07,4.83629877448073e-06,7.410915634822
"FBgn0036666",-0.952785796853366,12.9101430656061,-10.4530057290556,1.54937406698252e-07,4.83629877448073e-06,5.06113963309016
"FBgn0000251",-1.53507686013711,12.0812405878587,-10.4374862429409,1.5755885119005e-07,4.88954460697793e-06,5.53022683976257
"FBgn0038460",-1.18577197925279,12.5490443689491,-10.4345268032462,1.58064114287997e-07,4.88954460697793e-06,5.11709063251957
"FBgn0039710",-15.4795858919756,0.887631795347471,-10.4333280913964,1.58269263411767e-07,4.88954460697793e-06,7.48634111191235
"FBgn0053542",-18.4368157800936,3.48377241247831,-10.4128815097356,1.61812817758012e-07,4.98195709554617e-06,7.27887625444565
"FBgn0051216",-19.7878001768905,4.17347096302215,-10.3833155392274,1.67088011311649e-07,5.12100348231696e-06,7.2423887038657
"FBgn0001234",-0.997859419523818,13.9390310621846,-10.3812445474859,1.67464363960038e-07,5.12100348231696e-06,4.50689681467506
"FBgn0031452",-16.7109241001429,1.3455609767366,-10.3627514854187,1.70865585552619e-07,5.19223728213293e-06,7.26212693961052
"FBgn0029514",-16.6348697685143,2.26960688227446,-10.3623246423703,1.70944958739993e-07,5.19223728213293e-06,7.2692632358682
"FBgn0032805",-19.284064513726,6.78438181121471,-10.3587131252372,1.71618118495974e-07,5.19519143272543e-06,7.21461582739252
"FBgn0020493",-17.4556603547325,4.75472540745368,-10.343191961899,1.74543653450306e-07,5.26608126346225e-06,7.20668266875641
"FBgn0033212",-1.48532759428332,12.8853792748292,-10.3356119680444,1.75991763710125e-07,5.29207233476346e-06,4.95414999063152
"FBgn0031183",16.4575193042673,2.47038701683817,10.330036318414,1.7706517230966e-07,5.30666086181211e-06,7.55720060888523
"FBgn0029937",-2.0034538452499,12.317456417418,-10.3235391011692,1.78324856191471e-07,5.32671697914986e-06,5.30126886098399
"FBgn0028427",-1.12713311004507,12.8636015801297,-10.3184089566292,1.79326275415411e-07,5.33895158588258e-06,4.87087918886808
"FBgn0036302",-1.50003066859429,12.3532699890719,-10.2946292007681,1.84047501639424e-07,5.46148852726726e-06,5.14104889365981
"FBgn0035099",15.9320303089667,2.56167221292571,10.2872868434318,1.85532026740683e-07,5.4742078258897e-06,7.51356845030413
"FBgn0024909",-16.2115313886684,0.324968523955252,-10.2865102605667,1.85689789903808e-07,5.4742078258897e-06,7.22397353075744
"FBgn0034365",-0.98286405046742,13.6385754875575,-10.2569570603669,1.91801652130267e-07,5.63596971943694e-06,4.53933434643891
"FBgn0040207",-16.2676090606781,1.42120972992725,-10.2432819366911,1.94702415063467e-07,5.7026314489855e-06,7.1653222469952
"FBgn0020653",-0.697678737028715,14.2782748259232,-10.2306443837717,1.97424904285807e-07,5.76365715715944e-06,4.23580814096757
"FBgn0035043",-0.607991545261896,13.9925735324089,-10.2187129032498,2.00032742397243e-07,5.82095280375977e-06,4.35059260184209
"FBgn0003660",-0.512518039244863,14.3942145987175,-10.2156353224675,2.00711373418282e-07,5.82192057751228e-06,4.18255833782108
"FBgn0029891",0.997675260385812,12.7476435075936,10.2094773830827,2.02076664703272e-07,5.84273587271865e-06,5.0903111121069
"FBgn0039644",-18.3468895872063,3.60846131346301,-10.206330859262,2.02778125790691e-07,5.84428585545629e-06,7.04007862038999
"FBgn0083969",-17.9609026875892,3.21584366610639,-10.2026052153391,2.03612065999481e-07,5.84963199802967e-06,7.037697311796
"FBgn0003742",14.2795148232259,3.17875219005216,10.19566501984,2.05175357971925e-07,5.87583144211028e-06,7.42983009757867
"FBgn0037279",-0.829515217733254,13.7375223147207,-10.1798794054083,2.08779187163294e-07,5.96011723860782e-06,4.40492448574932
"FBgn0262716",-0.688225362169524,13.7333821904938,-10.1654267721182,2.12138204862273e-07,6.03690456171157e-06,4.36627176133035
"FBgn0033301",-0.880530313394631,14.7763196602527,-10.1566028681244,2.14217446554735e-07,6.06918813860039e-06,3.9180510096193
"FBgn0031247",15.0576951115154,3.46032795016125,10.1549125862479,2.14618225940974e-07,6.06918813860039e-06,7.37131170572993
"FBgn0262007",-2.00096042170657,14.4922697235458,-10.100989230331,2.27834931126291e-07,6.42280910528209e-06,3.95390084462991
"FBgn0038065",-1.45385469820713,12.391429404452,-10.0941959942111,2.29560831339811e-07,6.45130298914776e-06,4.84095481806945
"FBgn0044324",-17.300301036365,5.09019934614081,-10.0656055615377,2.36979568974897e-07,6.63910773826877e-06,6.88542351372659
"FBgn0032859",-0.926989528146279,13.6209839971264,-10.059729767145,2.38535815884339e-07,6.6552168515911e-06,4.30954405332619
"FBgn0033236",-2.15548490410826,12.5002506183548,-10.0557977064,2.3958336224456e-07,6.6552168515911e-06,4.99380951376123
"FBgn0033457",-15.3945085479506,4.76277309068575,-10.0551072458034,2.3976781695678e-07,6.6552168515911e-06,7.0545567695874
"FBgn0004587",-0.521176057294968,13.6516549312877,-10.0510043066931,2.4086704837058e-07,6.66521976488039e-06,4.27363860632258
"FBgn0050100",14.4285682010513,3.51152640357444,10.0341531621798,2.45438626667437e-07,6.77095367329342e-06,7.24087592668521
"FBgn0259718",14.4264771151564,3.51053337947434,10.0254033606043,2.47848953721083e-07,6.79929846729038e-06,7.23074616602399
"FBgn0261393",-0.763886529027713,13.9655215203648,-10.0249536195738,2.47973527961261e-07,6.79929846729038e-06,4.12014224134432
"FBgn0024361",-0.724374939864996,14.3140876924527,-10.0165721415902,2.50307434507103e-07,6.84249505057145e-06,3.98011784140636
"FBgn0034951",-1.17739598496341,13.2426084297547,-10.0067812709974,2.53063631423933e-07,6.89693963466858e-06,4.38395085405268
"FBgn0083992",13.5402144781582,2.94645687468617,9.9746091980797,2.62351551225807e-07,7.12853416749398e-06,7.18596508674772
"FBgn0024986",-0.797437929611418,13.8807391308291,-9.9610677431057,2.6636948043351e-07,7.21281274612565e-06,4.07067315363811
"FBgn0264694",-0.84986327245595,13.2452203795743,-9.95878798049708,2.67052373041344e-07,7.21281274612565e-06,4.3032449836007
"FBgn0033241",-0.938851617859232,12.8481754504477,-9.93840154482893,2.7324304728679e-07,7.35798665544518e-06,4.40820830493513
"FBgn0033085",14.2540794635977,2.99092593693643,9.92444606751129,2.77569363958999e-07,7.45224176272064e-06,7.11570138497405
"FBgn0000250",-0.740543684714281,13.2991311976707,-9.9150627462459,2.80519479459021e-07,7.50909858813005e-06,4.23722794193074
"FBgn0010341",-0.573651648755162,13.9807240634219,-9.90890808025529,2.82472728363233e-07,7.53901326202582e-06,3.98657293985127
"FBgn0024889",-1.01877336643951,12.1366020268848,-9.90382467296696,2.84096984050355e-07,7.55999673486209e-06,4.70015289705253
"FBgn0051550",-16.1937347097272,0.43174367819466,-9.88642080927264,2.89734051345926e-07,7.68732610938707e-06,6.75642665068306
"FBgn0004646",14.4359791955495,-0.896490989304228,9.87689996482279,2.92868408150125e-07,7.74770061560785e-06,7.06746378488132
"FBgn0029826",-0.972199190449961,13.6705213690646,-9.85796154888566,2.99211583491098e-07,7.89236168033097e-06,4.00019006982831
"FBgn0010387",-0.570189118973985,15.056188250684,-9.85389455029129,3.00592864700076e-07,7.90567997801571e-06,3.39177946198574
"FBgn0037517",-1.35578501748299,13.4884695346092,-9.84081753822216,3.05080696685227e-07,8.00038652557393e-06,4.08533847635699
"FBgn0011570",-0.987795867447369,13.2504606228795,-9.83763005541854,3.06185431658712e-07,8.0060834173717e-06,4.15365213526225
"FBgn0031037",-0.725002483722193,13.9841199677367,-9.82151346809517,3.11837167572009e-07,8.13029794412455e-06,3.83339855355061
"FBgn0030941",15.376440212699,2.15977266189673,9.80067598871262,3.19310534469243e-07,8.30115369293096e-06,6.95685066151898
"FBgn0035769",-17.1274151257636,2.56235190789559,-9.79657872773562,3.20802451296685e-07,8.31597388835457e-06,6.57051816175743
"FBgn0039290",-17.3284137710313,3.0809225225999,-9.79274579168034,3.22204878367577e-07,8.32839601075619e-06,6.5601605663307
"FBgn0261854",-1.44639332725501,12.9083741817342,-9.78498087381819,3.2506613003631e-07,8.37834731159301e-06,4.30308447056756
"FBgn0040729",-1.02729397439271,14.7482972406506,-9.77607234656997,3.28382328015281e-07,8.43970649864914e-06,3.49192718346437
"FBgn0013305",-0.867442100427038,13.6365755712963,-9.77346481856055,3.29359818081398e-07,8.44078101963718e-06,3.95713339920195
"FBgn0010621",-0.707305814692159,13.747999104567,-9.76831269298657,3.31300377283093e-07,8.44560120462436e-06,3.8969898075558
"FBgn0026326",-16.0302684816523,1.27263514676115,-9.7679952744551,3.31420333270926e-07,8.44560120462436e-06,6.63310093143488
"FBgn0020621",-1.68499623826975,12.2072435047106,-9.7593520487689,3.34704640358884e-07,8.50526918500703e-06,4.71383620830556
"FBgn0039870",-17.1353243413291,2.75564978043736,-9.74987276433925,3.38346741755814e-07,8.57366841960448e-06,6.51492395671486
"FBgn0033382",-1.47372072311638,12.6468386588307,-9.72378345941017,3.48591526158751e-07,8.80852705175935e-06,4.23725222379243
"FBgn0032087",-0.864066675218517,14.9919722853067,-9.7152001124638,3.5203424100916e-07,8.87067287190958e-06,3.29691993902335
"FBgn0037555",-17.4668441154573,5.7928245927448,-9.70790107440317,3.54990467704824e-07,8.92024793639337e-06,6.4541260853477
