"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0038109",-0.125390427534834,1.02632375566314,-0.47357054908671,0.642832469040043,0.744606022497461,-6.38761528231695
"FBgn0028577",-0.0690252657180226,5.54357873767495,-0.472966734336123,0.643253006648941,0.744997480161779,-7.09165542663861
"FBgn0043576",0.362880959465627,6.33648475301171,0.472811764413417,0.643360958622656,0.745026855935171,-7.05107409558905
"FBgn0050094",0.096381116937188,3.34686639680207,0.472572975849375,0.64352731491933,0.745123849042135,-7.04102207810133
"FBgn0031734",0.11830848152916,4.14162340899473,0.472421374339574,0.643632941060868,0.745150508381686,-7.10079431885054
"FBgn0017430",0.0562917029174046,3.1184288184057,0.472200122117108,0.643787109611428,0.745233352470768,-6.99011016250153
"FBgn0003149",0.0853181413778952,6.50982206370786,0.471891210552872,0.644002387552493,0.745386905069418,-7.0607650985743
"FBgn0031039",0.0737673865807635,4.00754021773419,0.470015216907705,0.64531046107717,0.746805089079814,-7.09223979489977
"FBgn0036734",-0.0577126773985053,3.94645207235059,-0.469588062104147,0.645608473097003,0.747054134916376,-7.09725125289575
"FBgn0051956",-0.122683959193291,5.6252201234721,-0.469240124117795,0.645851264633115,0.747239227684409,-7.08706210850829
"FBgn0083945",0.212104603703138,2.88553898513505,0.468466076515066,0.646391545630284,0.747768419226826,-7.05048690773697
"FBgn0027580",0.134626253495028,5.21637194925248,0.46677937391321,0.647569569068394,0.749003948393573,-7.09831379005251
"FBgn0034706",-0.090113140213981,3.72113817690423,-0.466650014380718,0.647659956464188,0.749003948393573,-7.08762277590812
"FBgn0038972",-0.159091575094513,6.83749935070357,-0.466580318099112,0.647708657733983,0.749003948393573,-7.04126166530564
"FBgn0031244",0.112735559807315,4.72475267566824,0.465750949818601,0.648288318578583,0.749524067734191,-7.11762947231625
"FBgn0032120",-0.105857675317065,4.18902070142055,-0.465699036929356,0.648324609303835,0.749524067734191,-7.10841449520721
"FBgn0267507",-0.680031200363307,3.42304755833062,-0.465384651131212,0.648544406610174,0.749682097902406,-7.11733367908895
"FBgn0264001",0.0893221925477399,1.44382063432899,0.464810139183184,0.648946154024117,0.750050385067464,-6.51858447941777
"FBgn0040271",-0.104964679837652,3.81551017871543,-0.464670221436359,0.649044013477625,0.750067389902851,-7.08347021262261
"FBgn0035483",0.0792465800356283,3.61037044364017,0.464216452370866,0.64936142883895,0.75033808755683,-7.07374443513729
"FBgn0030999",-0.594575465928407,4.91361390785442,-0.464015527366917,0.649502000104015,0.750404398429601,-7.09962477763264
"FBgn0015391",-0.116810774696766,0.82033817898196,-0.463630316055656,0.649771540454347,0.750619678119947,-6.38248161699366
"FBgn0054001",-0.121493626317505,2.38723084767388,-0.463374746177304,0.649950395983402,0.750730156487359,-6.81316800592747
"FBgn0033160",-0.0594198763417477,4.74309961698379,-0.463027900185315,0.650193164977827,0.750914420850721,-7.1197043934388
"FBgn0038803",-0.113453426640532,4.2853225808114,-0.462659752178973,0.650450888883894,0.75111590740164,-7.12037953968676
"FBgn0038546",0.0565927704046478,4.20076865954045,0.462323067722812,0.650686627049821,0.75120588433142,-7.1118721607335
"FBgn0260745",0.114005177401098,5.90500278878966,0.462310606142457,0.65069535308344,0.75120588433142,-7.0833147466655
"FBgn0036790",0.220580733607774,-0.0765160126864581,0.461512921440122,0.651254029886903,0.751754651773481,-6.05063623368714
"FBgn0261836",0.0741395224874783,3.47908553896167,0.460720453417438,0.651809267625727,0.752299309525548,-7.04514038617542
"FBgn0029092",0.103523062747053,4.04800454100235,0.460322151333548,0.652088416144155,0.752525214537089,-7.11259224288415
"FBgn0262850",1.01428860861655,0.393111479367895,0.459090887037913,0.652951683905341,0.753373357059021,-6.09701561096242
"FBgn0029158",0.0683383334808472,4.22926046072323,0.459035703008554,0.652990386746977,0.753373357059021,-7.11112580435608
"FBgn0034052",0.390775667480836,7.18725296125475,0.458803255190815,0.653153423350068,0.753465093611377,-7.06680380322214
"FBgn0038924",-0.0821181878505559,8.37954394096746,-0.458364129136193,0.653461472011956,0.753614642489919,-7.0291540163329
"FBgn0039024",0.153917075619764,0.58978374741305,0.458328323930074,0.653486592386642,0.753614642489919,-6.27801830676118
"FBgn0262851",1.01403358774023,0.378738964502098,0.458261206187743,0.653533682318882,0.753614642489919,-6.0971918400491
"FBgn0010531",0.111665407997285,5.7346236484199,0.457622990100263,0.653981532123542,0.754034688303486,-7.09643085896932
"FBgn0022764",-0.120283226326566,4.32566668266404,-0.456882163362035,0.654501558841861,0.754494778388788,-7.11975344820105
"FBgn0264991",2.0267820140913,0.487683603569685,0.456816233111981,0.654547847873922,0.754494778388788,-6.51018031071538
"FBgn0031145",-0.0586936883406981,6.88933069691252,-0.45656449085679,0.654724607344526,0.754602105896892,-7.05244150952397
"FBgn0010438",-0.0965551548220009,5.41744900615496,-0.455767867959757,0.655284092836472,0.755150460076369,-7.109049283811
"FBgn0033816",-0.0471649629575301,4.20446490638076,-0.45549867502225,0.655473201266781,0.755271905559795,-7.11581984622106
"FBgn0029639",-0.309111582701157,2.0686050861877,-0.454631785506831,0.656082358401336,0.75587726119265,-6.75664160064865
"FBgn0011802",0.122847340428839,1.34360567242015,0.453254462396167,0.657050713851994,0.756896244369664,-6.52539650207505
"FBgn0035371",0.125110334117699,5.75433627283761,0.453117129114934,0.657147303814663,0.756910856449448,-7.09759085414393
"FBgn0020304",0.0640937024324177,4.99897786299916,0.452964232747475,0.657254847140518,0.756938079414607,-7.12094272685742
"FBgn0052365",0.145583993587176,0.913948010863779,0.452153243854764,0.657825406812109,0.75749846755834,-6.31418625437761
"FBgn0028398",0.0571304472456982,5.81055269311749,0.452006931408947,0.657928366339169,0.757520330918397,-7.09729856700196
"FBgn0011834",0.200547188070157,7.90837695714123,0.451800213640392,0.658073845100505,0.757591137908583,-7.03013943158656
"FBgn0039508",-0.0657864541644155,3.45042293886322,-0.451581515009204,0.658227771048967,0.757671650201956,-7.05519078858594
"FBgn0035109",-0.0978373003185369,2.96573261381829,-0.45133561444,0.658400861585024,0.757721943409602,-6.98732438586319
"FBgn0266487",-0.141642583348818,1.42096163128169,-0.451086568847861,0.658576186555289,0.757721943409602,-6.51504332426096
"FBgn0033523",0.0502866076397099,5.03518971977665,0.451042689364048,0.658607079312417,0.757721943409602,-7.12080596956415
"FBgn0264939",-1.3083506552346,-2.20098137073365,-0.451002419405752,0.658635431399015,0.757721943409602,-5.63307509339501
"FBgn0037834",-0.080447063310169,4.52396747702156,-0.450922869715772,0.658691439997572,0.757721943409602,-7.12436222131443
"FBgn0035233",-0.0787621365459508,4.61185583811644,-0.450649817713986,0.658883703993443,0.757846473763209,-7.12599115545478
"FBgn0035762",0.0786120434519892,3.59103571355773,0.450273608059574,0.659148645192544,0.758045446261381,-7.08142543202259
"FBgn0010198",-0.0489190258093775,10.7794253958948,-0.450165544779992,0.659224756226641,0.758045446261381,-7.01951534480881
"FBgn0043792",0.129544053006751,2.96072609984375,0.449879474200495,0.659426260044585,0.758180511325797,-6.96603431121411
"FBgn0027057",0.0428998578543203,4.56050333015776,0.449751863239359,0.659516156106102,0.758187236425787,-7.1251498241343
"FBgn0013435",0.0812919772002201,2.77842655665241,0.449615747725709,0.659612049228562,0.758200853222586,-6.92191100009537
"FBgn0263093",0.261411958268893,2.32076798156104,0.449479742877337,0.65970787056618,0.758214384046058,-6.80065895320261
"FBgn0035390",0.0935411394692833,3.74232717573163,0.449232313868305,0.659882210910653,0.758318143264331,-7.08107845994791
"FBgn0028543",-0.460554187239001,2.04307247124576,-0.447981959877265,0.660763532027007,0.759167773908146,-6.58752499930721
"FBgn0032079",-0.141051933506668,4.42646456917441,-0.447855804712743,0.660852482342599,0.759167773908146,-7.12216035416671
"FBgn0032925",0.0730155357891435,3.97652378541956,0.447825260656699,0.660874019343828,0.759167773908146,-7.10181679002027
"FBgn0034399",-0.0999879104608992,5.2062157021712,-0.446992856601467,0.661461077502011,0.759745401088062,-7.12061061857261
"FBgn0039311",-0.25643910175862,4.42980124709944,-0.446552621469327,0.661771649216962,0.760005352970874,-7.12528122943431
"FBgn0053506",0.0705781387269386,4.35203998231402,0.446136002406711,0.662065619843417,0.76024617573924,-7.1226158701411
"FBgn0027889",-0.082565524123037,1.76249355468692,-0.445668681783791,0.662395434557974,0.760528091529526,-6.63397562565674
"FBgn0040964",-0.292075127535614,2.25440010267386,-0.444704566171431,0.663076094513007,0.761212706617693,-6.84026232022562
"FBgn0038799",0.211744702965535,1.52571839365038,0.443720371437388,0.663771247660587,0.761913783578846,-6.40624310984791
"FBgn0039118",-0.127829604108258,4.15243049074292,-0.442952418217883,0.664313888237281,0.76239533290359,-7.12662046280073
"FBgn0038810",-0.0455917126872745,4.8940933845972,-0.442771160301575,0.664441994629093,0.76239533290359,-7.12598341663472
"FBgn0053653",-0.18885222712312,1.3196425309851,-0.442767886494839,0.664444308534312,0.76239533290359,-6.49653839384415
"FBgn0032340",0.0752911542624379,3.49153012272569,0.442261407640831,0.664802327068171,0.762709117700874,-7.05652622503293
"FBgn0031519",0.162701384322033,1.79220586314506,0.44158292103293,0.665282066552249,0.763162451979634,-6.58337626963267
"FBgn0034142",-0.13163683563605,6.425513298891,-0.440958517704775,0.665723699178463,0.763571963164516,-7.07494828237288
"FBgn0030758",-0.0783387566594125,3.19813116988377,-0.440709725522429,0.665899702503265,0.763676737386467,-7.04043473933543
"FBgn0034711",-0.164677141066391,2.82969029456826,-0.44048317780778,0.666059987105479,0.763720105510986,-6.85624904659179
"FBgn0262146",-0.283272277747288,7.88970666477396,-0.440416962116003,0.666106838505757,0.763720105510986,-7.03561325000154
"FBgn0051717",-0.0985710722319988,5.52715092961965,-0.440212668489074,0.666251397046414,0.763788772748215,-7.11729794367805
"FBgn0013749",0.0608006513380213,7.58600729470956,0.439821005003572,0.666528577177595,0.763958159847737,-7.03766933617888
"FBgn0261524",-0.0799690542292186,4.70190599254722,-0.439646650987567,0.666651983664827,0.763958159847737,-7.13094810765214
"FBgn0004510",0.0831498981567771,2.56249290929315,0.439644914224393,0.666653212983193,0.763958159847737,-6.87939008916397
"FBgn0030813",0.132429959421862,0.53807990453661,0.439333697707798,0.666873514714436,0.764048311850476,-6.30381945920142
"FBgn0030701",-0.0811157672582783,2.56778439747973,-0.439294483509926,0.666901275635811,0.764048311850476,-6.8938946639942
"FBgn0052452",-0.0816626777516682,2.00248338148967,-0.438884956722234,0.667191222216985,0.764283430554848,-6.78349813189476
"FBgn0032614",0.105188831750877,6.92801922575325,0.438621647767376,0.66737767503341,0.764399950035093,-7.05701764617467
"FBgn0017567",-0.055992558159935,6.88290071057889,-0.438415295851847,0.667523811636661,0.764470268474587,-7.05952744044875
"FBgn0030552",0.0476815405022819,4.30876870748374,0.437596738053588,0.668103644368292,0.765037189114795,-7.12671285445553
"FBgn0026755",-0.155537252452677,4.91700921270019,-0.436790264967654,0.668675131084889,0.765594410143011,-7.12904287648377
"FBgn0035120",-0.102435217823712,2.19115010136639,-0.436598444800919,0.668811090864647,0.765652899833754,-6.80288473512603
"FBgn0266275",-0.158481391887996,1.182186805458,-0.435801898058003,0.669375801880797,0.7662021455103,-6.45605145811973
"FBgn0086912",-0.0922953255163899,3.48520332714149,-0.435666488957014,0.669471820605213,0.766214830459227,-7.06288136773798
"FBgn0267505",-0.478939569838107,3.02377810877026,-0.435422597462529,0.66964477937391,0.766315559397696,-7.06239531937338
"FBgn0037081",0.0543472622634926,4.34646439841028,0.435082431853396,0.669886044521191,0.766494420043844,-7.1284135725433
"FBgn0016754",-0.0885029810234292,2.43114532188992,-0.434905743425249,0.670011377053431,0.766540600177426,-6.81763896596159
"FBgn0032505",-0.545851656764924,9.08902301228786,-0.434515051217803,0.670288547535805,0.766760459969629,-7.03270440270966
"FBgn0024150",-0.0956885738758166,1.20001868351695,-0.434264175247683,0.67046655375066,0.766786219630021,-6.48721855280931
"FBgn0053052",0.0924193436765495,2.82337629268265,0.43421938870729,0.670498333687978,0.766786219630021,-6.93808026633789
"FBgn0038917",-0.198581286765247,1.67868818325407,-0.434024874604068,0.670636365890758,0.766786219630021,-6.70605778188943
"FBgn0031176",-0.579617057227528,10.1157096592921,-0.433936061530211,0.670699394017564,0.766786219630021,-7.02415867129562
"FBgn0040096",0.291491196038769,1.89586773351856,0.433884387414957,0.670736066855171,0.766786219630021,-6.6821553338885
"FBgn0054045",-0.157160465957304,3.70404246085253,-0.43294515398367,0.671402786800857,0.767451158100675,-7.09859578406483
"FBgn0031377",0.0894846070501663,2.20599353301994,0.432729898525161,0.67155562737403,0.767510974785623,-6.80259615725759
"FBgn0034946",-0.0640182599474812,3.77328192595712,-0.432547413886218,0.67168521103129,0.767510974785623,-7.09702872276739
"FBgn0034437",-0.163181682201784,3.86147849664062,-0.432512001727357,0.671710358711063,0.767510974785623,-7.10404231896886
"FBgn0039509",0.0594232655866032,5.60357179172593,0.432061178978011,0.672030542627062,0.767658462351681,-7.11201131891326
"FBgn0067629",-0.0644033575823237,2.81080562174572,-0.432046899090272,0.672040685583041,0.767658462351681,-6.94200242827381
"FBgn0039696",0.106466981803572,1.68723177377535,0.431936330294802,0.67211922445954,0.767658462351681,-6.62463760843594
"FBgn0024288",0.271893589043694,1.69549362327809,0.431851020425261,0.672179824200857,0.767658462351681,-6.49589572658957
"FBgn0034199",0.17570984360787,2.88638923180739,0.431022928971189,0.672768180123312,0.768233133277519,-6.96624624672049
"FBgn0051908",0.0529477899121247,5.0954893086504,0.430802836022223,0.672924592648158,0.76831448554348,-7.12768911360154
"FBgn0037700",0.0510623219213766,4.57423050090051,0.430280446477826,0.673295899662016,0.768641142856371,-7.13464542056656
"FBgn0039743",-0.0491381901146948,4.1787551771642,-0.430003644203405,0.673492682466575,0.768768504179549,-7.12779470281249
"FBgn0053267",0.168971823647586,0.637934930875946,0.428725022414082,0.674401994109235,0.769650648340362,-6.27466247296683
"FBgn0029665",0.0529666802426245,4.6984132441301,0.428677029671917,0.674436135143617,0.769650648340362,-7.13551679343063
"FBgn0034249",0.120059848112083,1.5950451474441,0.428383373959236,0.674645051826788,0.769777455488976,-6.62429014414315
"FBgn0039301",0.0880228666995175,2.79638965495903,0.428220391403123,0.67476101514355,0.769777455488976,-6.94172016005125
"FBgn0027499",-0.0825077083592354,2.53873466966114,-0.428053947223007,0.674879450248136,0.769777455488976,-6.93137244289004
"FBgn0039008",-0.0834440291107521,3.13646654084856,-0.428041114756795,0.674888581694082,0.769777455488976,-7.02567244929348
"FBgn0014023",0.0563839973151401,4.9282847181844,0.427712400872214,0.675122509027352,0.76994692211577,-7.1323968547714
"FBgn0031012",-0.0880586189545518,5.75525716769012,-0.427407331250833,0.675339641117552,0.770097194099537,-7.10761433260623
"FBgn0052017",-0.130638779360865,1.13192963895227,-0.427116704987949,0.67554652100035,0.770235738870596,-6.55285094981659
"FBgn0034663",0.117251388353754,12.0046884383964,0.426709408785332,0.675836497018107,0.770468980108726,-7.02578786725707
"FBgn0263048",0.121321449396255,0.904793227436269,0.425948984928307,0.676378025908105,0.770988902162878,-6.38921234963701
"FBgn0020255",0.0496172811340339,7.6346707747974,0.425232920349621,0.676888134039027,0.771472881511821,-7.04431469827732
"FBgn0002719",0.148778666275317,7.20738676493181,0.424094869176642,0.677699193164832,0.772283152863725,-7.05774220964396
"FBgn0267330",0.0514225896788911,7.39973869446966,0.423995146209381,0.677770282809235,0.772283152863725,-7.05060889507565
"FBgn0036271",-0.144741892670774,4.89556078504958,-0.42371006996326,0.677973522991862,0.772417169854709,-7.13783691443015
"FBgn0260763",0.30781296045072,0.39563197985077,0.423243459160811,0.678306241022697,0.772698648852854,-6.33016354407236
"FBgn0039555",0.0545896112117381,5.00393365013041,0.421186504515705,0.679773784019494,0.774272639600992,-7.13436362090384
"FBgn0036460",-0.0722262789196941,4.88101901313187,-0.42063090996852,0.680170405890055,0.774626591533163,-7.13849461012204
"FBgn0038686",0.0567236804842981,4.18616406843864,0.420311118459584,0.680398739609626,0.774788819744816,-7.12994963571145
